city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,82,1014,3.6,0.0,2025-11-19 05:17:28
Ariana,15.0,82,1014,3.6,0.0,2025-11-19 05:17:28
Ben Arous,14.6,82,1014,2.04,0.0,2025-11-19 05:17:28
Manouba,12.08,85,1015,2.94,0.0,2025-11-19 05:17:28
Nabeul,14.84,75,1014,3.29,0.0,2025-11-19 05:17:28
Zaghouan,10.91,85,1015,1.86,0.0,2025-11-19 05:17:28
Bizerte,13.99,94,1013,4.12,0.0,2025-11-19 05:17:28
Beja,11.29,90,1015,2.44,0.0,2025-11-19 05:17:28
Jendouba,11.13,92,1015,1.08,0.0,2025-11-19 05:17:28
Kef,8.97,92,1015,0.77,0.0,2025-11-19 05:17:28
Siliana,9.01,90,1015,1.77,0.0,2025-11-19 05:17:28
Kasserine,11.73,86,1014,1.42,0.0,2025-11-19 05:17:28
Sidi Bouzid,13.71,76,1014,5.86,0.44,2025-11-19 05:17:29
Kairouan,15.75,67,1014,4.43,0.0,2025-11-19 05:17:29
Kébili,17.63,73,1012,1.56,0.6,2025-11-19 05:17:29
Tozeur,16.25,82,1011,5.66,0.36,2025-11-19 05:17:29
Gabès,15.99,94,1013,3.6,0.42,2025-11-19 05:17:29
Medenine,19.81,80,1012,3.24,0.0,2025-11-19 05:17:29
Tataouine,17.25,67,1010,8.12,0.0,2025-11-19 05:17:29
Mahdia,17.89,66,1014,5.35,0.0,2025-11-19 05:17:29
Monastir,17.91,68,1014,4.12,0.0,2025-11-19 05:17:29
Sousse,17.97,68,1014,4.12,0.0,2025-11-19 05:17:29
Sfax,15.08,100,1013,3.09,1.0,2025-11-19 05:17:29
Gafsa,14.13,94,1013,4.63,0.13,2025-11-19 05:17:29
