city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,58,1009,1.54,0,2025-07-24 06:27:32
Ariana,31.0,58,1009,1.54,0,2025-07-24 06:27:32
Ben Arous,30.6,43,1009,0.99,0,2025-07-24 06:27:32
Manouba,29.6,34,1009,1.97,0,2025-07-24 06:27:32
Nabeul,29.08,59,1009,3.98,0,2025-07-24 06:27:32
Zaghouan,28.32,38,1010,2.43,0,2025-07-24 06:27:32
Bizerte,28.99,70,1009,4.63,0,2025-07-24 06:27:33
Beja,28.89,25,1010,1.74,0,2025-07-24 06:27:33
Jendouba,29.13,19,1011,0.98,0,2025-07-24 06:27:33
Kef,27.21,19,1011,3.33,0,2025-07-24 06:27:33
Siliana,27.25,23,1012,3.63,0,2025-07-24 06:27:33
Kasserine,29.05,19,1013,2.53,0,2025-07-24 06:27:33
Sidi Bouzid,30.9,32,1012,2.39,0,2025-07-24 06:27:33
Kairouan,31.01,33,1009,0.51,0,2025-07-24 06:27:33
Kébili,32.15,24,1010,2.63,0,2025-07-24 06:27:33
Tozeur,32.25,45,1010,7.2,0,2025-07-24 06:27:33
Gabès,29.78,44,1011,0.7,0,2025-07-24 06:27:33
Medenine,31.67,23,1011,2.45,0,2025-07-24 06:27:33
Tataouine,31.91,21,1012,3.85,0,2025-07-24 06:27:34
Mahdia,30.15,46,1010,5.06,0,2025-07-24 06:27:34
Monastir,28.91,51,1010,2.06,0,2025-07-24 06:27:34
Sousse,28.97,51,1010,2.06,0,2025-07-24 06:27:34
Sfax,29.08,74,1011,1.03,0,2025-07-24 06:27:34
Gafsa,30.13,30,1012,3.6,0,2025-07-24 06:27:34
