city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.67,58,1015,0.49,0,2025-05-14 06:23:49
Ariana,18.99,60,1015,1.12,0,2025-05-14 06:23:49
Ben Arous,19.15,61,1015,0.6,0,2025-05-14 06:23:49
Manouba,17.96,66,1015,1.91,0,2025-05-14 06:23:49
Nabeul,19.25,63,1015,2.34,0,2025-05-14 06:23:49
Zaghouan,15.9,67,1015,0.33,0,2025-05-14 06:23:49
Bizerte,18.05,67,1015,1.06,0,2025-05-14 06:23:49
Beja,14.66,91,1015,2.25,0,2025-05-14 06:23:49
Jendouba,14.22,94,1015,0.1,0,2025-05-14 06:23:50
Kef,14.52,88,1015,3.36,0,2025-05-14 06:23:50
Siliana,12.94,76,1015,2.29,0,2025-05-14 06:23:50
Kasserine,15.71,51,1014,6.33,0,2025-05-14 06:23:50
Sidi Bouzid,17.7,59,1014,6.47,0,2025-05-14 06:23:50
Kairouan,19.32,59,1015,3.41,0,2025-05-14 06:23:50
Kébili,22.13,53,1009,10.21,0,2025-05-14 06:23:50
Tozeur,20.96,48,1010,12.17,0,2025-05-14 06:23:50
Gabès,20.54,71,1012,9.48,0,2025-05-14 06:23:50
Medenine,21.4,57,1011,7.0,0,2025-05-14 06:23:51
Tataouine,23.5,44,1008,6.48,0,2025-05-14 06:23:51
Mahdia,19.88,65,1015,2.86,0,2025-05-14 06:23:51
Monastir,19.48,67,1015,2.15,0,2025-05-14 06:23:51
Sousse,19.84,60,1015,2.66,0,2025-05-14 06:23:51
Sfax,20.63,60,1014,6.21,0,2025-05-14 06:23:51
Gafsa,17.58,51,1013,8.31,0,2025-05-14 06:23:51
