city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,88,1012,4.12,0,2025-04-21 14:14:44
Ariana,14.0,88,1012,4.12,0,2025-04-21 14:14:44
Ben Arous,13.6,90,1012,6.02,0,2025-04-21 14:14:44
Manouba,13.27,89,1012,4.96,0,2025-04-21 14:14:44
Nabeul,14.12,92,1011,10.85,0,2025-04-21 14:14:44
Zaghouan,11.22,92,1012,6.5,0,2025-04-21 14:14:44
Bizerte,16.0,94,1012,5.14,0,2025-04-21 14:14:44
Beja,12.36,90,1013,6.54,0,2025-04-21 14:14:44
Jendouba,12.14,89,1013,4.3,0,2025-04-21 14:14:44
Kef,10.92,82,1013,7.45,0,2025-04-21 14:14:44
Siliana,8.53,89,1013,8.06,0,2025-04-21 14:14:44
Kasserine,10.84,74,1013,11.24,0,2025-04-21 14:14:44
Sidi Bouzid,12.78,70,1013,11.59,0,2025-04-21 14:14:44
Kairouan,14.28,85,1013,9.37,0,2025-04-21 14:14:44
Kébili,20.49,37,1012,7.88,0,2025-04-21 14:14:44
Tozeur,20.78,34,1013,6.24,0,2025-04-21 14:14:44
Gabès,17.5,47,1011,8.63,0,2025-04-21 14:14:45
Medenine,20.97,51,1010,12.76,0,2025-04-21 14:14:45
Tataouine,23.25,18,1011,9.94,0,2025-04-21 14:14:45
Mahdia,14.03,90,1011,11.47,0,2025-04-21 14:14:45
Monastir,12.91,94,1011,9.26,0,2025-04-21 14:14:45
Sousse,12.97,94,1011,9.26,0,2025-04-21 14:14:45
Sfax,15.62,84,1011,12.52,0,2025-04-21 14:14:45
Gafsa,15.48,48,1013,9.24,0,2025-04-21 14:14:45
