city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,82,1022,1.54,0,2025-03-04 09:16:28
Ariana,15.0,82,1022,1.54,0,2025-03-04 09:16:28
Ben Arous,14.6,75,1022,3.44,0,2025-03-04 09:16:29
Manouba,14.72,75,1021,4.72,0,2025-03-04 09:16:29
Nabeul,15.1,79,1023,4.55,0,2025-03-04 09:16:29
Zaghouan,12.37,79,1022,3.77,0,2025-03-04 09:16:29
Bizerte,14.73,75,1021,5.73,0,2025-03-04 09:16:29
Beja,13.19,75,1021,2.82,0,2025-03-04 09:16:29
Jendouba,13.46,64,1020,2.73,0,2025-03-04 09:16:29
Kef,13.61,50,1020,5.34,0,2025-03-04 09:16:29
Siliana,11.71,62,1021,5.35,0,2025-03-04 09:16:29
Kasserine,10.97,71,1021,2.65,0,2025-03-04 09:16:29
Sidi Bouzid,12.45,81,1022,3.33,0,2025-03-04 09:16:29
Kairouan,15.32,71,1022,3.77,0,2025-03-04 09:16:29
Kébili,16.16,60,1020,7.13,0,2025-03-04 09:16:29
Tozeur,16.93,60,1020,8.45,0,2025-03-04 09:16:29
Gabès,16.0,74,1021,6.67,0,2025-03-04 09:16:29
Medenine,17.26,57,1022,6.26,0,2025-03-04 09:16:29
Tataouine,16.53,41,1020,7.17,0,2025-03-04 09:16:29
Mahdia,16.06,68,1023,4.85,0,2025-03-04 09:16:29
Monastir,14.91,88,1023,1.03,0,2025-03-04 09:16:29
Sousse,14.97,88,1023,1.03,0,2025-03-04 09:16:29
Sfax,15.84,73,1022,5.12,0,2025-03-04 09:16:29
Gafsa,12.08,76,1021,3.5,0,2025-03-04 09:16:29
