city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,68,1010,6.69,0,2025-04-20 16:17:26
Ariana,20.0,68,1011,6.69,0,2025-04-20 16:17:26
Ben Arous,19.6,52,1010,3.2,0,2025-04-20 16:17:26
Manouba,19.67,59,1010,6.92,0,2025-04-20 16:17:26
Nabeul,18.49,68,1010,5.08,0,2025-04-20 16:17:26
Zaghouan,16.64,46,1010,4.45,0,2025-04-20 16:17:26
Bizerte,18.99,77,1011,5.66,0,2025-04-20 16:17:26
Beja,18.27,70,1011,8.38,0,2025-04-20 16:17:27
Jendouba,14.65,90,1012,6.73,0,2025-04-20 16:17:27
Kef,21.45,39,1008,4.96,0,2025-04-20 16:17:27
Siliana,19.19,30,1009,6.0,0,2025-04-20 16:17:27
Kasserine,22.79,28,1008,6.37,0,2025-04-20 16:17:27
Sidi Bouzid,22.92,31,1009,7.46,0,2025-04-20 16:17:27
Kairouan,27.01,28,1008,3.6,0,2025-04-20 16:17:27
Kébili,30.86,18,1006,3.0,0,2025-04-20 16:17:27
Tozeur,28.25,24,1006,10.8,0,2025-04-20 16:17:27
Gabès,22.99,43,1009,9.26,0,2025-04-20 16:17:27
Medenine,23.84,42,1008,8.01,0,2025-04-20 16:17:27
Tataouine,29.37,14,1006,5.42,0,2025-04-20 16:17:27
Mahdia,19.09,62,1010,6.32,0,2025-04-20 16:17:27
Monastir,20.91,60,1010,8.75,0,2025-04-20 16:17:27
Sousse,20.97,60,1010,8.75,0,2025-04-20 16:17:27
Sfax,21.08,73,1010,5.14,0,2025-04-20 16:17:27
Gafsa,25.13,29,1008,8.75,0,2025-04-20 16:17:27
