city,temperature,humidity,pressure,wind,precipitation,date
Tunis,7.99,100,1028,2.06,0,2025-02-06 06:21:04
Ariana,8.0,100,1028,2.06,0,2025-02-06 06:21:04
Ben Arous,7.6,88,1028,1.29,0,2025-02-06 06:21:04
Manouba,8.03,90,1028,1.38,0,2025-02-06 06:21:04
Nabeul,9.64,86,1028,4.31,0,2025-02-06 06:21:04
Zaghouan,7.71,89,1028,1.82,0,2025-02-06 06:21:05
Bizerte,7.99,100,1028,1.54,0,2025-02-06 06:21:05
Beja,6.37,94,1029,1.3,0,2025-02-06 06:21:05
Jendouba,6.13,88,1029,1.57,0,2025-02-06 06:21:05
Kef,6.52,88,1029,1.64,0,2025-02-06 06:21:05
Siliana,5.67,94,1028,1.8,0,2025-02-06 06:21:05
Kasserine,5.54,86,1028,2.93,0,2025-02-06 06:21:05
Sidi Bouzid,7.83,87,1028,2.14,0,2025-02-06 06:21:05
Kairouan,9.01,87,1028,1.03,0,2025-02-06 06:21:05
Kébili,9.93,77,1027,3.98,0,2025-02-06 06:21:05
Tozeur,9.25,81,1027,3.09,0,2025-02-06 06:21:05
Gabès,8.99,93,1027,3.09,0,2025-02-06 06:21:05
Medenine,10.79,90,1026,2.73,0,2025-02-06 06:21:05
Tataouine,9.0,93,1026,4.85,0,2025-02-06 06:21:05
Mahdia,11.82,83,1027,4.82,0,2025-02-06 06:21:06
Monastir,11.91,87,1027,3.6,0,2025-02-06 06:21:06
Sousse,11.97,87,1028,3.6,0,2025-02-06 06:21:06
Sfax,10.61,87,1027,5.46,0,2025-02-06 06:21:06
Gafsa,8.13,93,1027,4.63,0,2025-02-06 06:21:06
