city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,88,1014,0.0,0,2025-06-26 03:16:10
Ariana,25.0,88,1014,0.0,0,2025-06-26 03:16:10
Ben Arous,24.6,42,1014,2.0,0,2025-06-26 03:16:10
Manouba,25.12,44,1014,0.83,0,2025-06-26 03:16:10
Nabeul,23.79,69,1014,3.4,0,2025-06-26 03:16:10
Zaghouan,22.38,43,1015,2.67,0,2025-06-26 03:16:10
Bizerte,24.93,65,1014,0.42,0,2025-06-26 03:16:10
Beja,24.74,41,1014,0.75,0,2025-06-26 03:16:10
Jendouba,20.92,66,1015,1.57,0,2025-06-26 03:16:10
Kef,23.84,34,1015,0.97,0,2025-06-26 03:16:10
Siliana,21.95,42,1015,0.89,0,2025-06-26 03:16:10
Kasserine,25.76,29,1016,3.33,0,2025-06-26 03:16:10
Sidi Bouzid,25.09,45,1015,1.1,0,2025-06-26 03:16:10
Kairouan,24.97,44,1014,3.93,0,2025-06-26 03:16:10
Kébili,29.73,22,1013,4.74,0,2025-06-26 03:16:10
Tozeur,30.72,24,1013,2.16,0,2025-06-26 03:16:10
Gabès,28.62,33,1014,1.26,0,2025-06-26 03:16:11
Medenine,26.44,35,1015,2.36,0,2025-06-26 03:16:11
Tataouine,27.27,21,1015,4.13,0,2025-06-26 03:16:11
Mahdia,24.75,66,1015,3.84,0,2025-06-26 03:16:11
Monastir,25.91,69,1015,1.03,0,2025-06-26 03:16:11
Sousse,25.97,69,1014,1.03,0,2025-06-26 03:16:11
Sfax,26.68,63,1015,3.63,0,2025-06-26 03:16:11
Gafsa,26.98,32,1015,2.62,0,2025-06-26 03:16:11
