city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,83,1016,1.03,0,2025-09-11 04:19:29
Ariana,23.0,83,1016,1.03,0,2025-09-11 04:19:29
Ben Arous,22.6,78,1016,3.85,0,2025-09-11 04:19:29
Manouba,21.33,80,1016,2.64,0,2025-09-11 04:19:29
Nabeul,23.6,74,1015,7.59,0,2025-09-11 04:19:29
Zaghouan,19.79,79,1016,4.84,0,2025-09-11 04:19:29
Bizerte,22.99,83,1016,2.06,0,2025-09-11 04:19:29
Beja,19.6,87,1017,2.22,0,2025-09-11 04:19:29
Jendouba,18.13,91,1018,1.64,0,2025-09-11 04:19:29
Kef,17.5,84,1018,1.24,0,2025-09-11 04:19:30
Siliana,16.98,77,1017,2.36,0,2025-09-11 04:19:30
Kasserine,18.98,75,1017,3.89,0,2025-09-11 04:19:30
Sidi Bouzid,22.65,60,1015,5.31,0,2025-09-11 04:19:30
Kairouan,23.01,73,1015,5.99,0,2025-09-11 04:19:30
Kébili,25.47,60,1013,7.5,0,2025-09-11 04:19:30
Tozeur,26.25,57,1013,5.66,0,2025-09-11 04:19:30
Gabès,23.99,69,1014,4.12,0,2025-09-11 04:19:30
Medenine,26.71,84,1011,9.21,0,2025-09-11 04:19:30
Tataouine,27.57,40,1012,5.25,0,2025-09-11 04:19:30
Mahdia,24.61,75,1014,9.84,0,2025-09-11 04:19:30
Monastir,25.91,69,1015,8.75,0,2025-09-11 04:19:30
Sousse,25.97,69,1015,8.75,0,2025-09-11 04:19:30
Sfax,25.08,73,1014,6.69,0,2025-09-11 04:19:30
Gafsa,22.13,73,1015,6.69,0,2025-09-11 04:19:30
