city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,87,1017,1.54,0,2025-02-13 03:18:12
Ariana,11.0,87,1017,1.54,0,2025-02-13 03:18:12
Ben Arous,10.6,76,1017,1.93,0,2025-02-13 03:18:12
Manouba,10.06,73,1017,1.27,0,2025-02-13 03:18:13
Nabeul,13.52,81,1018,5.51,0,2025-02-13 03:18:13
Zaghouan,8.73,78,1017,2.12,0,2025-02-13 03:18:13
Bizerte,9.99,93,1016,1.54,0,2025-02-13 03:18:13
Beja,9.8,74,1017,0.41,0,2025-02-13 03:18:13
Jendouba,9.37,72,1017,0.85,0,2025-02-13 03:18:13
Kef,8.96,64,1016,0.41,0,2025-02-13 03:18:13
Siliana,8.37,68,1016,1.18,0,2025-02-13 03:18:13
Kasserine,9.43,67,1017,1.88,0,2025-02-13 03:18:13
Sidi Bouzid,10.69,71,1017,2.46,0,2025-02-13 03:18:13
Kairouan,10.01,93,1017,1.03,0,2025-02-13 03:18:13
Kébili,12.19,64,1017,0.45,0,2025-02-13 03:18:13
Tozeur,10.25,81,1017,1.54,0,2025-02-13 03:18:13
Gabès,8.99,93,1017,1.03,0,2025-02-13 03:18:13
Medenine,12.95,63,1018,1.9,0,2025-02-13 03:18:13
Tataouine,11.69,37,1018,4.26,0,2025-02-13 03:18:13
Mahdia,13.09,83,1018,3.9,0,2025-02-13 03:18:13
Monastir,11.91,94,1018,1.54,0,2025-02-13 03:18:13
Sousse,11.97,94,1017,1.54,0,2025-02-13 03:18:13
Sfax,10.08,100,1018,2.57,0,2025-02-13 03:18:13
Gafsa,10.41,68,1017,1.73,0,2025-02-13 03:18:13
