city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,83,1007,4.63,0,2025-08-28 03:00:13
Ariana,28.0,83,1007,4.63,0,2025-08-28 03:00:13
Ben Arous,27.6,75,1008,2.9,0,2025-08-28 03:00:13
Manouba,27.6,53,1008,2.41,0,2025-08-28 03:00:13
Nabeul,25.71,92,1010,6.08,0,2025-08-28 03:00:13
Zaghouan,24.92,63,1009,3.43,0,2025-08-28 03:00:13
Bizerte,29.99,62,1007,4.12,0,2025-08-28 03:00:13
Beja,28.27,52,1008,1.21,0,2025-08-28 03:00:13
Jendouba,29.13,35,1008,1.82,0,2025-08-28 03:00:13
Kef,28.46,25,1009,3.02,0,2025-08-28 03:00:13
Siliana,26.62,34,1010,3.18,0,2025-08-28 03:00:13
Kasserine,27.46,22,1011,1.92,0,2025-08-28 03:00:13
Sidi Bouzid,28.34,40,1009,1.16,0,2025-08-28 03:00:13
Kairouan,29.01,61,1009,2.06,0,2025-08-28 03:00:13
Kébili,33.5,13,1008,2.88,0,2025-08-28 03:00:13
Tozeur,34.25,22,1007,6.17,0,2025-08-28 03:00:13
Gabès,27.98,39,1008,4.63,0,2025-08-28 03:00:13
Medenine,32.13,19,1008,4.93,0,2025-08-28 03:00:13
Tataouine,33.09,15,1010,3.19,0,2025-08-28 03:00:13
Mahdia,26.13,89,1009,4.01,0,2025-08-28 03:00:13
Monastir,27.91,83,1009,2.06,0,2025-08-28 03:00:13
Sousse,27.97,83,1009,2.06,0,2025-08-28 03:00:13
Sfax,29.08,89,1009,2.06,0,2025-08-28 03:00:13
Gafsa,31.13,35,1009,1.54,0,2025-08-28 03:00:13
