city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.44,75,1011,4.33,0,2025-05-14 21:13:01
Ariana,17.98,81,1011,4.58,0,2025-05-14 21:13:01
Ben Arous,16.88,81,1011,2.98,0,2025-05-14 21:13:01
Manouba,16.86,73,1011,4.21,0,2025-05-14 21:13:01
Nabeul,18.58,85,1011,6.59,0,2025-05-14 21:13:01
Zaghouan,15.0,84,1010,2.88,0,2025-05-14 21:13:02
Bizerte,17.79,87,1011,8.11,0,2025-05-14 21:13:02
Beja,15.6,89,1011,5.23,0,2025-05-14 21:13:02
Jendouba,13.85,93,1011,2.88,0,2025-05-14 21:13:02
Kef,13.64,74,1009,2.05,0,2025-05-14 21:13:02
Siliana,12.49,80,1010,2.84,0,2025-05-14 21:13:02
Kasserine,15.14,72,1008,7.58,0,2025-05-14 21:13:02
Sidi Bouzid,17.57,79,1008,7.26,0,2025-05-14 21:13:02
Kairouan,19.51,67,1009,5.47,0,2025-05-14 21:13:02
Kébili,26.8,42,1003,5.19,0,2025-05-14 21:13:02
Tozeur,21.79,61,1003,10.2,0,2025-05-14 21:13:03
Gabès,20.59,79,1006,5.75,0,2025-05-14 21:13:03
Medenine,25.68,49,1006,9.55,0,2025-05-14 21:13:03
Tataouine,23.35,55,1005,5.42,0,2025-05-14 21:13:03
Mahdia,19.5,80,1009,7.82,0,2025-05-14 21:13:03
Monastir,19.4,80,1010,7.62,0,2025-05-14 21:13:03
Sousse,19.57,75,1010,7.06,0,2025-05-14 21:13:03
Sfax,20.15,79,1008,6.58,0,2025-05-14 21:13:03
Gafsa,17.93,69,1006,7.59,0,2025-05-14 21:13:03
