city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,70,1015,2.57,0.0,2026-08-22 19:19:35
Ariana,30.0,70,1015,2.57,0.0,2026-08-22 19:19:35
Ben Arous,29.6,64,1015,2.77,0.0,2026-08-22 19:19:35
Manouba,30.23,64,1015,3.8,0.0,2026-08-22 19:19:35
Nabeul,30.17,74,1015,6.31,0.0,2026-08-22 19:19:35
Zaghouan,28.89,56,1016,2.62,0.0,2026-08-22 19:19:35
Bizerte,29.99,74,1014,5.14,0.0,2026-08-22 19:19:35
Beja,30.83,54,1015,3.71,0.0,2026-08-22 19:19:35
Jendouba,29.38,61,1016,1.11,0.0,2026-08-22 19:19:35
Kef,28.05,39,1016,3.98,0.25,2026-08-22 19:19:35
Siliana,29.02,31,1015,3.27,0.25,2026-08-22 19:19:35
Kasserine,33.84,22,1016,5.03,0.0,2026-08-22 19:19:35
Sidi Bouzid,35.3,22,1015,4.38,0.0,2026-08-22 19:19:35
Kairouan,38.01,32,1013,1.54,0.0,2026-08-22 19:19:35
Kébili,37.91,16,1012,2.34,0.0,2026-08-22 19:19:35
Tozeur,38.25,16,1012,2.57,0.0,2026-08-22 19:19:35
Gabès,34.99,41,1014,3.6,0.0,2026-08-22 19:19:35
Medenine,33.96,36,1015,5.31,0.0,2026-08-22 19:19:35
Tataouine,36.51,16,1015,5.39,0.0,2026-08-22 19:19:35
Mahdia,31.24,49,1013,7.34,0.0,2026-08-22 19:19:35
Monastir,35.91,32,1014,4.12,0.0,2026-08-22 19:19:35
Sousse,35.97,32,1015,4.12,0.0,2026-08-22 19:19:35
Sfax,32.08,58,1014,2.57,0.0,2026-08-22 19:19:35
Gafsa,36.13,26,1015,2.06,0.0,2026-08-22 19:19:35
