city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,56,1016,7.2,0,2025-04-24 16:20:04
Ariana,21.0,56,1016,7.2,0,2025-04-24 16:20:04
Ben Arous,20.6,41,1016,8.17,0,2025-04-24 16:20:04
Manouba,19.55,46,1017,7.42,0,2025-04-24 16:20:04
Nabeul,20.96,49,1015,1.86,0,2025-04-24 16:20:05
Zaghouan,20.4,39,1016,9.53,0,2025-04-24 16:20:05
Bizerte,19.99,68,1017,6.69,0,2025-04-24 16:20:05
Beja,18.34,49,1017,6.64,0,2025-04-24 16:20:05
Jendouba,20.13,59,1018,6.5,0,2025-04-24 16:20:05
Kef,19.11,46,1017,6.23,0,2025-04-24 16:20:05
Siliana,17.88,45,1017,8.1,0,2025-04-24 16:20:05
Kasserine,23.5,27,1015,8.05,0,2025-04-24 16:20:05
Sidi Bouzid,27.26,20,1014,4.91,0,2025-04-24 16:20:05
Kairouan,26.03,25,1015,7.29,0,2025-04-24 16:20:05
Kébili,28.95,17,1015,4.97,0,2025-04-24 16:20:05
Tozeur,29.25,17,1014,5.14,0,2025-04-24 16:20:05
Gabès,28.99,18,1015,4.63,0,2025-04-24 16:20:05
Medenine,24.55,34,1016,6.69,0,2025-04-24 16:20:05
Tataouine,27.91,15,1015,4.17,0,2025-04-24 16:20:05
Mahdia,19.47,51,1016,5.56,0,2025-04-24 16:20:05
Monastir,21.91,49,1016,4.12,0,2025-04-24 16:20:05
Sousse,21.97,49,1015,4.12,0,2025-04-24 16:20:06
Sfax,22.08,60,1015,4.63,0,2025-04-24 16:20:06
Gafsa,27.13,28,1015,5.14,0,2025-04-24 16:20:06
