city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,82,1015,3.09,0,2025-04-07 07:16:32
Ariana,16.0,82,1014,3.09,0,2025-04-07 07:16:32
Ben Arous,15.6,82,1015,2.93,0,2025-04-07 07:16:32
Manouba,14.25,79,1015,4.75,0,2025-04-07 07:16:32
Nabeul,14.99,77,1014,7.03,0,2025-04-07 07:16:33
Zaghouan,11.63,81,1015,4.7,0,2025-04-07 07:16:33
Bizerte,14.99,100,1014,0.0,0,2025-04-07 07:16:33
Beja,13.6,78,1015,3.42,0,2025-04-07 07:16:33
Jendouba,12.13,83,1015,2.46,0,2025-04-07 07:16:33
Kef,10.37,79,1016,2.33,0,2025-04-07 07:16:33
Siliana,9.41,83,1015,4.29,0,2025-04-07 07:16:33
Kasserine,11.22,73,1015,5.26,0,2025-04-07 07:16:33
Sidi Bouzid,14.18,62,1014,3.54,0,2025-04-07 07:16:33
Kairouan,15.76,61,1014,5.3,0,2025-04-07 07:16:33
Kébili,16.36,72,1013,5.89,0,2025-04-07 07:16:33
Tozeur,18.25,48,1014,3.09,0,2025-04-07 07:16:33
Gabès,16.98,67,1014,4.63,0,2025-04-07 07:16:33
Medenine,15.87,78,1013,6.27,0,2025-04-07 07:16:33
Tataouine,15.15,76,1011,9.26,0,2025-04-07 07:16:33
Mahdia,15.82,72,1014,7.78,0,2025-04-07 07:16:33
Monastir,15.91,77,1014,3.6,0,2025-04-07 07:16:34
Sousse,15.97,77,1014,3.6,0,2025-04-07 07:16:34
Sfax,16.08,77,1014,3.6,0,2025-04-07 07:16:34
Gafsa,14.13,82,1014,3.6,0,2025-04-07 07:16:34
