city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,78,1013,2.57,0,2025-08-22 03:05:36
Ariana,26.0,78,1013,2.57,0,2025-08-22 03:05:36
Ben Arous,25.6,83,1013,1.93,0,2025-08-22 03:05:36
Manouba,23.18,86,1013,1.27,0,2025-08-22 03:05:36
Nabeul,24.45,80,1013,4.29,0,2025-08-22 03:05:36
Zaghouan,22.22,80,1014,1.71,0,2025-08-22 03:05:36
Bizerte,24.99,88,1013,2.57,0,2025-08-22 03:05:36
Beja,22.58,85,1014,1.35,0,2025-08-22 03:05:36
Jendouba,22.13,96,1014,1.28,0,2025-08-22 03:05:36
Kef,20.67,66,1014,1.07,0,2025-08-22 03:05:36
Siliana,19.95,64,1014,0.88,0,2025-08-22 03:05:37
Kasserine,21.6,90,1015,2.21,0,2025-08-22 03:05:37
Sidi Bouzid,24.67,74,1013,2.77,0,2025-08-22 03:05:37
Kairouan,26.01,73,1013,1.03,0,2025-08-22 03:05:37
Kébili,25.9,79,1010,6.11,0,2025-08-22 03:05:37
Tozeur,30.25,58,1010,10.29,0,2025-08-22 03:05:37
Gabès,26.99,89,1012,2.06,0,2025-08-22 03:05:37
Medenine,28.81,58,1010,4.4,0,2025-08-22 03:05:37
Tataouine,30.76,15,1011,1.06,0,2025-08-22 03:05:37
Mahdia,25.7,74,1012,5.16,0,2025-08-22 03:05:37
Monastir,26.91,78,1013,4.12,0,2025-08-22 03:05:37
Sousse,26.97,78,1013,4.12,0,2025-08-22 03:05:37
Sfax,27.08,74,1012,5.14,0,2025-08-22 03:05:37
Gafsa,26.13,69,1012,6.17,0,2025-08-22 03:05:37
