city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.13,53,1013,4.63,0,2025-03-24 15:17:17
Ariana,18.33,56,1013,4.63,0,2025-03-24 15:17:17
Ben Arous,20.27,51,1012,3.84,0,2025-03-24 15:17:17
Manouba,21.76,48,1012,2.5,0,2025-03-24 15:17:17
Nabeul,18.01,64,1013,4.92,0,2025-03-24 15:17:17
Zaghouan,20.69,43,1012,3.09,0,2025-03-24 15:17:17
Bizerte,15.75,69,1013,4.12,0,2025-03-24 15:17:17
Beja,18.85,56,1013,8.86,0,2025-03-24 15:17:17
Jendouba,14.86,67,1014,7.64,0,2025-03-24 15:17:17
Kef,19.32,44,1012,4.91,0,2025-03-24 15:17:17
Siliana,18.91,44,1011,2.78,0,2025-03-24 15:17:17
Kasserine,22.56,24,1011,6.31,0,2025-03-24 15:17:17
Sidi Bouzid,23.24,29,1012,2.68,0,2025-03-24 15:17:17
Kairouan,23.46,33,1012,1.03,0,2025-03-24 15:17:17
Kébili,25.49,28,1012,3.36,0,2025-03-24 15:17:18
Tozeur,25.08,27,1011,1.54,0,2025-03-24 15:17:18
Gabès,19.2,56,1013,3.6,0,2025-03-24 15:17:18
Medenine,25.72,39,1012,3.53,0,2025-03-24 15:17:18
Tataouine,30.41,21,1010,7.85,0,2025-03-24 15:17:18
Mahdia,18.19,54,1014,3.9,0,2025-03-24 15:17:18
Monastir,16.69,63,1013,3.6,0,2025-03-24 15:17:18
Sousse,18.96,51,1013,3.6,0,2025-03-24 15:17:18
Sfax,19.65,55,1013,7.2,0,2025-03-24 15:17:18
Gafsa,23.01,28,1011,0.51,0,2025-03-24 15:17:18
