city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,72,1012,1.54,0,2025-05-24 05:15:42
Ariana,17.0,72,1012,1.54,0,2025-05-24 05:15:42
Ben Arous,16.6,70,1012,5.24,0,2025-05-24 05:15:42
Manouba,17.05,68,1013,4.79,0,2025-05-24 05:15:42
Nabeul,17.97,69,1012,8.26,0,2025-05-24 05:15:42
Zaghouan,15.12,69,1012,7.14,0,2025-05-24 05:15:42
Bizerte,17.03,69,1013,8.82,0,2025-05-24 05:15:42
Beja,15.77,70,1014,5.73,0,2025-05-24 05:15:42
Jendouba,13.49,76,1014,2.19,0,2025-05-24 05:15:42
Kef,12.04,76,1015,2.08,0,2025-05-24 05:15:42
Siliana,11.56,78,1014,5.79,0,2025-05-24 05:15:43
Kasserine,12.74,65,1013,5.88,0,2025-05-24 05:15:43
Sidi Bouzid,16.68,62,1012,7.78,0,2025-05-24 05:15:43
Kairouan,18.2,60,1012,7.44,0,2025-05-24 05:15:43
Kébili,19.02,60,1010,8.05,0,2025-05-24 05:15:43
Tozeur,20.28,64,1011,3.05,0,2025-05-24 05:15:43
Gabès,17.65,59,1011,8.56,0,2025-05-24 05:15:43
Medenine,18.81,67,1012,6.8,0,2025-05-24 05:15:43
Tataouine,16.9,73,1008,13.88,0,2025-05-24 05:15:43
Mahdia,18.22,65,1012,10.5,0,2025-05-24 05:15:43
Monastir,18.91,68,1012,9.77,0,2025-05-24 05:15:44
Sousse,18.97,68,1012,9.77,0,2025-05-24 05:15:44
Sfax,18.81,56,1012,9.91,0,2025-05-24 05:15:44
Gafsa,17.3,72,1013,4.84,0,2025-05-24 05:15:44
