city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.67,52,1009,3.6,0,2025-03-22 14:14:19
Ariana,22.81,55,1009,3.6,0,2025-03-22 14:14:19
Ben Arous,24.15,52,1009,3.66,0,2025-03-22 14:14:19
Manouba,24.85,49,1008,3.56,0,2025-03-22 14:14:20
Nabeul,18.95,71,1011,3.54,0,2025-03-22 14:14:20
Zaghouan,23.76,41,1009,4.25,0,2025-03-22 14:14:20
Bizerte,17.8,77,1010,4.44,0,2025-03-22 14:14:20
Beja,22.77,50,1009,3.52,0,2025-03-22 14:14:20
Jendouba,22.13,52,1008,1.61,0,2025-03-22 14:14:20
Kef,28.09,23,1006,5.83,0,2025-03-22 14:14:20
Siliana,27.54,17,1007,10.35,0,2025-03-22 14:14:20
Kasserine,27.31,15,1009,9.25,0,2025-03-22 14:14:20
Sidi Bouzid,30.81,12,1009,8.14,0,2025-03-22 14:14:20
Kairouan,28.36,28,1009,4.23,0,2025-03-22 14:14:20
Kébili,35.77,9,1007,7.89,0,2025-03-22 14:14:20
Tozeur,31.67,10,1007,5.09,0,2025-03-22 14:14:20
Gabès,28.9,27,1008,4.22,0,2025-03-22 14:14:20
Medenine,36.63,10,1009,5.59,0,2025-03-22 14:14:20
Tataouine,35.97,9,1009,9.8,0,2025-03-22 14:14:20
Mahdia,24.31,45,1010,7.16,0,2025-03-22 14:14:21
Monastir,21.49,58,1010,6.69,0,2025-03-22 14:14:21
Sousse,24.18,45,1009,6.69,0,2025-03-22 14:14:21
Sfax,23.66,39,1010,4.97,0,2025-03-22 14:14:21
Gafsa,29.24,11,1008,8.81,0,2025-03-22 14:14:21
