city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,65,1010,4.12,0.0,2025-08-29 01:15:04
Ariana,28.0,65,1010,4.12,0.0,2025-08-29 01:15:04
Ben Arous,27.6,67,1011,1.96,0.0,2025-08-29 01:15:04
Manouba,27.44,48,1010,3.05,0.0,2025-08-29 01:15:04
Nabeul,25.52,86,1011,3.65,0.0,2025-08-29 01:15:04
Zaghouan,26.09,60,1011,2.72,0.0,2025-08-29 01:15:04
Bizerte,27.99,78,1011,6.17,0.0,2025-08-29 01:15:04
Beja,26.59,48,1010,2.16,0.0,2025-08-29 01:15:04
Jendouba,24.6,55,1010,0.63,0.0,2025-08-29 01:15:04
Kef,26.48,41,1010,4.49,0.11,2025-08-29 01:15:05
Siliana,24.4,48,1011,1.43,0.0,2025-08-29 01:15:05
Kasserine,24.47,52,1012,4.0,0.33,2025-08-29 01:15:05
Sidi Bouzid,26.51,53,1010,4.24,0.0,2025-08-29 01:15:05
Kairouan,28.19,68,1011,5.06,0.0,2025-08-29 01:15:05
Kébili,30.41,48,1007,5.46,0.0,2025-08-29 01:15:05
Tozeur,32.59,31,1007,7.43,0.0,2025-08-29 01:15:05
Gabès,28.2,77,1008,6.31,0.0,2025-08-29 01:15:05
Medenine,31.94,34,1006,2.62,0.0,2025-08-29 01:15:05
Tataouine,33.72,17,1007,3.94,0.0,2025-08-29 01:15:05
Mahdia,26.75,82,1010,6.04,0.0,2025-08-29 01:15:05
Monastir,27.91,83,1011,3.09,0.0,2025-08-29 01:15:05
Sousse,27.97,83,1011,3.09,0.0,2025-08-29 01:15:05
Sfax,28.4,73,1009,7.52,0.0,2025-08-29 01:15:05
Gafsa,27.67,43,1010,7.06,0.18,2025-08-29 01:15:05
