city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,94,1021,1.54,0,2025-02-07 16:17:43
Ariana,13.0,94,1021,1.54,0,2025-02-07 16:17:44
Ben Arous,12.6,92,1021,0.82,0,2025-02-07 16:17:44
Manouba,10.58,89,1021,0.42,0,2025-02-07 16:17:44
Nabeul,11.58,91,1021,3.09,0,2025-02-07 16:17:44
Zaghouan,8.9,94,1021,2.17,0,2025-02-07 16:17:44
Bizerte,13.99,88,1021,0.0,0,2025-02-07 16:17:44
Beja,10.28,81,1022,2.67,0,2025-02-07 16:17:44
Jendouba,11.13,80,1021,1.94,0,2025-02-07 16:17:44
Kef,7.92,76,1021,4.85,0,2025-02-07 16:17:44
Siliana,4.92,91,1022,1.96,0,2025-02-07 16:17:44
Kasserine,5.27,90,1022,3.91,0,2025-02-07 16:17:44
Sidi Bouzid,7.77,91,1020,6.92,0,2025-02-07 16:17:44
Kairouan,11.01,93,1020,2.06,0,2025-02-07 16:17:44
Kébili,9.44,87,1019,6.28,0,2025-02-07 16:17:44
Tozeur,9.25,93,1020,7.72,0,2025-02-07 16:17:44
Gabès,11.99,100,1018,5.92,0,2025-02-07 16:17:44
Medenine,17.85,47,1016,7.84,0,2025-02-07 16:17:44
Tataouine,17.83,41,1012,4.34,0,2025-02-07 16:17:44
Mahdia,13.66,81,1020,5.84,0,2025-02-07 16:17:44
Monastir,12.91,88,1020,5.66,0,2025-02-07 16:17:45
Sousse,12.97,88,1020,5.66,0,2025-02-07 16:17:45
Sfax,14.08,100,1019,5.14,0,2025-02-07 16:17:45
Gafsa,9.13,93,1021,7.2,0,2025-02-07 16:17:45
