city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,77,1022,5.14,0,2026-03-02 17:42:19
Ariana,17.0,77,1022,5.14,0,2026-03-02 17:42:19
Ben Arous,16.6,86,1022,4.56,0,2026-03-02 17:42:19
Manouba,12.3,91,1021,4.07,0,2026-03-02 17:42:19
Nabeul,14.18,92,1023,6.61,0,2026-03-02 17:42:19
Zaghouan,10.77,95,1022,3.1,0,2026-03-02 17:42:19
Bizerte,16.99,82,1021,6.69,0,2026-03-02 17:42:19
Beja,13.32,72,1020,2.54,0,2026-03-02 17:42:19
Jendouba,18.13,68,1020,3.2,0,2026-03-02 17:42:19
Kef,12.94,54,1020,5.11,0,2026-03-02 17:42:19
Siliana,11.71,61,1021,4.62,0,2026-03-02 17:42:19
Kasserine,14.42,48,1020,3.4,0,2026-03-02 17:42:19
Sidi Bouzid,16.0,52,1021,5.24,0,2026-03-02 17:42:19
Kairouan,20.01,52,1021,2.57,0,2026-03-02 17:42:19
Kébili,21.81,20,1017,5.21,0,2026-03-02 17:42:19
Tozeur,23.25,33,1017,8.75,0,2026-03-02 17:42:20
Gabès,18.99,59,1020,5.66,0,2026-03-02 17:42:20
Medenine,17.56,60,1020,6.66,0,2026-03-02 17:42:20
Tataouine,21.22,15,1017,5.6,0,2026-03-02 17:42:20
Mahdia,14.7,86,1022,5.67,0,2026-03-02 17:42:20
Monastir,16.91,77,1022,6.69,0,2026-03-02 17:42:20
Sousse,16.97,77,1022,6.69,0,2026-03-02 17:42:20
Sfax,16.08,88,1022,3.6,0,2026-03-02 17:42:20
Gafsa,21.13,37,1020,4.63,0,2026-03-02 17:42:20
