city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,55,1014,5.14,0,2025-08-15 17:14:56
Ariana,31.0,55,1015,5.14,0,2025-08-15 17:14:56
Ben Arous,30.6,41,1015,3.77,0,2025-08-15 17:14:56
Manouba,33.13,24,1014,6.69,0,2025-08-15 17:14:56
Nabeul,30.39,48,1014,4.68,0,2025-08-15 17:14:56
Zaghouan,29.74,38,1015,5.04,0,2025-08-15 17:14:56
Bizerte,27.16,67,1015,5.97,0,2025-08-15 17:14:56
Beja,31.64,30,1015,5.55,0,2025-08-15 17:14:56
Jendouba,30.57,31,1016,4.34,0,2025-08-15 17:14:56
Kef,30.71,21,1016,6.53,0,2025-08-15 17:14:56
Siliana,30.27,21,1015,6.8,0,2025-08-15 17:14:56
Kasserine,32.35,18,1015,8.33,0,2025-08-15 17:14:56
Sidi Bouzid,31.82,33,1014,7.88,0,2025-08-15 17:14:56
Kairouan,33.71,26,1013,6.39,0,2025-08-15 17:14:56
Kébili,37.25,20,1012,2.35,0,2025-08-15 17:14:57
Tozeur,38.36,17,1012,3.78,0,2025-08-15 17:14:57
Gabès,30.24,52,1014,10.39,0,2025-08-15 17:14:57
Medenine,31.49,37,1014,6.13,0,2025-08-15 17:14:57
Tataouine,36.53,17,1013,6.77,0,2025-08-15 17:14:57
Mahdia,28.78,55,1014,3.85,0,2025-08-15 17:14:57
Monastir,29.91,62,1014,4.63,0,2025-08-15 17:14:57
Sousse,29.97,62,1014,4.63,0,2025-08-15 17:14:57
Sfax,28.29,59,1014,4.49,0,2025-08-15 17:14:57
Gafsa,36.49,14,1012,4.6,0,2025-08-15 17:14:57
