city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,51,1017,6.17,0,2025-06-08 13:24:19
Ariana,30.0,51,1017,6.17,0,2025-06-08 13:24:20
Ben Arous,29.6,46,1017,4.88,0,2025-06-08 13:24:20
Manouba,35.83,35,1016,6.11,0,2025-06-08 13:24:20
Nabeul,30.32,49,1017,4.6,0,2025-06-08 13:24:20
Zaghouan,33.81,41,1016,3.85,0,2025-06-08 13:24:20
Bizerte,26.31,59,1017,6.6,0,2025-06-08 13:24:20
Beja,33.99,26,1016,6.75,0,2025-06-08 13:24:20
Jendouba,32.47,28,1017,6.14,0,2025-06-08 13:24:20
Kef,33.18,19,1017,6.3,0,2025-06-08 13:24:21
Siliana,31.76,24,1017,6.38,0,2025-06-08 13:24:21
Kasserine,35.22,15,1016,7.47,0,2025-06-08 13:24:21
Sidi Bouzid,37.31,16,1015,3.4,0,2025-06-08 13:24:21
Kairouan,36.65,36,1015,3.3,0,2025-06-08 13:24:21
Kébili,39.12,14,1015,2.48,0,2025-06-08 13:24:21
Tozeur,41.25,13,1015,4.12,0,2025-06-08 13:24:21
Gabès,38.99,15,1016,3.09,0,2025-06-08 13:24:21
Medenine,37.0,19,1015,6.37,0,2025-06-08 13:24:21
Tataouine,38.47,14,1014,2.23,0,2025-06-08 13:24:21
Mahdia,31.5,43,1016,8.09,0,2025-06-08 13:24:22
Monastir,31.91,51,1016,5.14,0,2025-06-08 13:24:22
Sousse,31.97,51,1016,5.14,0,2025-06-08 13:24:22
Sfax,32.08,40,1016,4.12,0,2025-06-08 13:24:22
Gafsa,41.13,13,1015,4.63,0,2025-06-08 13:24:22
