city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,54,1015,5.14,0,2025-07-08 21:16:31
Ariana,27.0,54,1015,5.14,0,2025-07-08 21:16:31
Ben Arous,26.6,60,1015,4.74,0,2025-07-08 21:16:31
Manouba,24.82,65,1015,5.0,0,2025-07-08 21:16:31
Nabeul,26.02,67,1014,8.9,0,2025-07-08 21:16:31
Zaghouan,24.28,59,1015,4.6,0,2025-07-08 21:16:31
Bizerte,26.99,65,1015,4.12,0,2025-07-08 21:16:31
Beja,24.05,67,1016,3.6,0,2025-07-08 21:16:31
Jendouba,21.57,78,1017,1.77,0,2025-07-08 21:16:31
Kef,24.44,56,1016,3.73,0,2025-07-08 21:16:31
Siliana,23.03,57,1017,3.38,0,2025-07-08 21:16:31
Kasserine,26.42,54,1016,5.07,0,2025-07-08 21:16:31
Sidi Bouzid,28.56,48,1014,7.39,0,2025-07-08 21:16:31
Kairouan,29.01,54,1014,3.09,0,2025-07-08 21:16:31
Kébili,33.26,28,1010,6.44,0,2025-07-08 21:16:31
Tozeur,32.25,43,1010,13.89,0,2025-07-08 21:16:31
Gabès,28.36,72,1013,6.4,0,2025-07-08 21:16:31
Medenine,29.83,57,1011,4.84,0,2025-07-08 21:16:31
Tataouine,31.95,32,1011,7.43,0,2025-07-08 21:16:31
Mahdia,27.2,69,1014,7.87,0,2025-07-08 21:16:31
Monastir,27.91,61,1014,6.69,0,2025-07-08 21:16:31
Sousse,27.97,61,1014,6.69,0,2025-07-08 21:16:31
Sfax,30.08,58,1013,5.66,0,2025-07-08 21:16:31
Gafsa,32.13,37,1013,10.29,0,2025-07-08 21:16:31
