city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,72,1002,2.57,0.0,2026-01-24 12:36:02
Ariana,16.0,72,1002,2.57,0.0,2026-01-24 12:36:02
Ben Arous,15.6,44,1002,2.4,0.0,2026-01-24 12:36:02
Manouba,18.88,46,1002,3.49,0.0,2026-01-24 12:36:02
Nabeul,16.69,58,1003,5.33,0.0,2026-01-24 12:36:02
Zaghouan,16.33,46,1003,2.96,0.0,2026-01-24 12:36:02
Bizerte,14.99,82,1002,4.12,0.0,2026-01-24 12:36:02
Beja,17.2,54,1002,3.52,0.0,2026-01-24 12:36:02
Jendouba,12.13,63,1003,1.07,0.4,2026-01-24 12:36:02
Kef,12.13,64,1003,3.12,0.2,2026-01-24 12:36:02
Siliana,14.2,45,1002,4.82,0.0,2026-01-24 12:36:02
Kasserine,14.95,35,1003,7.5,0.0,2026-01-24 12:36:02
Sidi Bouzid,18.09,29,1003,6.47,0.0,2026-01-24 12:36:03
Kairouan,16.01,59,1003,1.03,0.0,2026-01-24 12:36:03
Kébili,20.02,19,1004,8.78,0.0,2026-01-24 12:36:03
Tozeur,15.25,41,1004,3.6,0.0,2026-01-24 12:36:03
Gabès,21.99,20,1004,9.26,0.0,2026-01-24 12:36:03
Medenine,23.16,12,1006,10.26,0.0,2026-01-24 12:36:03
Tataouine,20.8,13,1007,11.13,0.0,2026-01-24 12:36:03
Mahdia,19.52,33,1004,8.2,0.0,2026-01-24 12:36:03
Monastir,15.91,63,1003,1.03,0.0,2026-01-24 12:36:03
Sousse,15.97,63,1003,1.03,0.0,2026-01-24 12:36:03
Sfax,18.08,34,1005,4.63,0.0,2026-01-24 12:36:03
Gafsa,15.13,41,1004,5.14,0.0,2026-01-24 12:36:03
