city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,87,1023,3.6,0,2025-02-10 03:19:53
Ariana,10.0,87,1023,3.6,0,2025-02-10 03:19:53
Ben Arous,9.6,94,1023,2.58,0,2025-02-10 03:19:53
Manouba,7.82,92,1024,2.47,0,2025-02-10 03:19:53
Nabeul,11.31,82,1022,5.45,0,2025-02-10 03:19:53
Zaghouan,6.35,95,1023,3.4,0,2025-02-10 03:19:53
Bizerte,6.99,100,1023,2.06,0,2025-02-10 03:19:53
Beja,9.29,94,1024,1.75,0,2025-02-10 03:19:53
Jendouba,7.63,96,1025,1.81,0,2025-02-10 03:19:54
Kef,6.54,83,1025,3.05,0,2025-02-10 03:19:54
Siliana,5.77,91,1024,5.99,0,2025-02-10 03:19:54
Kasserine,5.79,81,1024,4.65,0,2025-02-10 03:19:54
Sidi Bouzid,8.7,75,1024,4.31,0,2025-02-10 03:19:54
Kairouan,10.01,81,1023,1.54,0,2025-02-10 03:19:54
Kébili,10.9,64,1024,4.01,0,2025-02-10 03:19:54
Tozeur,11.25,62,1024,5.14,0,2025-02-10 03:19:54
Gabès,7.99,93,1024,1.54,0,2025-02-10 03:19:54
Medenine,11.24,81,1023,3.44,0,2025-02-10 03:19:54
Tataouine,9.76,62,1023,3.29,0,2025-02-10 03:19:54
Mahdia,10.95,81,1022,8.14,0,2025-02-10 03:19:54
Monastir,11.91,82,1022,4.12,0,2025-02-10 03:19:54
Sousse,11.97,82,1022,4.12,0,2025-02-10 03:19:54
Sfax,11.36,72,1023,5.1,0,2025-02-10 03:19:54
Gafsa,7.13,87,1024,3.09,0,2025-02-10 03:19:54
