city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.09,66,1009,7.64,0,2025-05-16 06:24:24
Ariana,18.13,69,1009,7.91,0,2025-05-16 06:24:24
Ben Arous,17.09,71,1009,8.67,0,2025-05-16 06:24:24
Manouba,16.92,74,1010,8.57,0,2025-05-16 06:24:24
Nabeul,17.94,68,1009,11.13,0,2025-05-16 06:24:24
Zaghouan,14.21,73,1010,9.55,0,2025-05-16 06:24:24
Bizerte,17.51,84,1009,10.45,0,2025-05-16 06:24:24
Beja,15.48,80,1011,7.18,0,2025-05-16 06:24:24
Jendouba,13.15,89,1011,4.46,0,2025-05-16 06:24:24
Kef,12.34,77,1012,6.14,0,2025-05-16 06:24:24
Siliana,11.18,77,1011,8.26,0,2025-05-16 06:24:24
Kasserine,13.06,64,1011,9.7,0,2025-05-16 06:24:25
Sidi Bouzid,16.43,60,1012,7.03,0,2025-05-16 06:24:25
Kairouan,16.67,65,1010,6.73,0,2025-05-16 06:24:25
Kébili,20.54,55,1011,2.63,0,2025-05-16 06:24:25
Tozeur,20.16,47,1012,5.93,0,2025-05-16 06:24:25
Gabès,19.88,60,1011,4.59,0,2025-05-16 06:24:25
Medenine,19.46,68,1011,3.1,0,2025-05-16 06:24:25
Tataouine,19.18,55,1011,6.51,0,2025-05-16 06:24:25
Mahdia,18.33,65,1010,9.98,0,2025-05-16 06:24:25
Monastir,17.84,67,1010,9.21,0,2025-05-16 06:24:25
Sousse,17.7,64,1010,8.28,0,2025-05-16 06:24:25
Sfax,19.43,60,1010,8.03,0,2025-05-16 06:24:25
Gafsa,16.12,56,1012,6.4,0,2025-05-16 06:24:25
