city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,72,1007,5.66,0,2025-03-30 15:14:58
Ariana,16.0,72,1007,5.66,0,2025-03-30 15:14:58
Ben Arous,15.6,71,1007,7.97,0,2025-03-30 15:14:58
Manouba,14.71,78,1008,8.15,0,2025-03-30 15:14:58
Nabeul,16.59,63,1006,7.11,0,2025-03-30 15:14:58
Zaghouan,12.75,70,1007,9.68,0,2025-03-30 15:14:58
Bizerte,14.97,81,1007,9.54,0,2025-03-30 15:14:58
Beja,13.08,83,1009,8.11,0,2025-03-30 15:14:58
Jendouba,10.95,85,1010,4.04,0,2025-03-30 15:14:58
Kef,9.23,86,1010,7.7,0,2025-03-30 15:14:59
Siliana,8.7,85,1009,9.48,0,2025-03-30 15:14:59
Kasserine,10.77,71,1009,10.92,0,2025-03-30 15:14:59
Sidi Bouzid,14.38,56,1008,11.8,0,2025-03-30 15:14:59
Kairouan,16.0,55,1007,10.89,0,2025-03-30 15:14:59
Kébili,19.84,34,1009,10.1,0,2025-03-30 15:14:59
Tozeur,18.85,39,1009,11.77,0,2025-03-30 15:14:59
Gabès,18.29,44,1007,10.47,0,2025-03-30 15:14:59
Medenine,18.69,35,1006,10.64,0,2025-03-30 15:14:59
Tataouine,19.12,28,1008,10.66,0,2025-03-30 15:14:59
Mahdia,16.72,57,1006,8.68,0,2025-03-30 15:14:59
Monastir,16.91,63,1007,6.69,0,2025-03-30 15:14:59
Sousse,16.97,63,1007,6.69,0,2025-03-30 15:14:59
Sfax,18.83,42,1006,8.34,0,2025-03-30 15:14:59
Gafsa,17.13,42,1009,7.2,0,2025-03-30 15:14:59
