city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,83,1019,2.57,0.0,2025-10-18 07:14:17
Ariana,21.0,83,1019,2.57,0.0,2025-10-18 07:14:17
Ben Arous,20.6,80,1019,2.06,0.0,2025-10-18 07:14:17
Manouba,19.94,75,1019,2.34,0.0,2025-10-18 07:14:18
Nabeul,20.48,75,1020,2.83,0.0,2025-10-18 07:14:18
Zaghouan,17.76,81,1020,2.14,0.0,2025-10-18 07:14:18
Bizerte,19.94,78,1019,4.49,0.0,2025-10-18 07:14:18
Beja,19.18,73,1019,2.54,0.0,2025-10-18 07:14:18
Jendouba,17.17,83,1019,1.71,0.5,2025-10-18 07:14:18
Kef,16.87,77,1019,2.76,0.0,2025-10-18 07:14:18
Siliana,14.42,86,1020,4.88,0.62,2025-10-18 07:14:18
Kasserine,16.25,79,1019,5.07,0.0,2025-10-18 07:14:18
Sidi Bouzid,18.96,73,1019,5.6,0.0,2025-10-18 07:14:18
Kairouan,21.24,66,1019,1.99,0.0,2025-10-18 07:14:19
Kébili,22.48,75,1015,5.49,1.26,2025-10-18 07:14:19
Tozeur,20.9,72,1017,4.66,1.39,2025-10-18 07:14:19
Gabès,23.34,77,1016,10.67,0.19,2025-10-18 07:14:19
Medenine,22.16,64,1016,3.27,0.0,2025-10-18 07:14:19
Tataouine,24.11,34,1016,4.08,0.0,2025-10-18 07:14:19
Mahdia,22.84,58,1019,6.7,0.0,2025-10-18 07:14:19
Monastir,21.91,73,1019,2.57,0.0,2025-10-18 07:14:19
Sousse,21.97,73,1019,2.57,0.0,2025-10-18 07:14:19
Sfax,22.94,64,1018,7.54,0.24,2025-10-18 07:14:19
Gafsa,18.42,73,1016,9.01,0.0,2025-10-18 07:14:20
