city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,68,1018,2.06,0,2025-06-21 05:15:58
Ariana,23.0,68,1018,2.06,0,2025-06-21 05:15:58
Ben Arous,22.6,66,1018,1.86,0,2025-06-21 05:15:58
Manouba,22.04,64,1018,1.67,0,2025-06-21 05:15:58
Nabeul,22.74,71,1017,6.39,0,2025-06-21 05:15:59
Zaghouan,20.15,58,1019,2.57,0,2025-06-21 05:15:59
Bizerte,22.84,82,1018,4.87,0,2025-06-21 05:15:59
Beja,20.87,62,1019,1.52,0,2025-06-21 05:15:59
Jendouba,19.98,62,1019,0.83,0,2025-06-21 05:15:59
Kef,19.61,55,1020,1.13,0,2025-06-21 05:15:59
Siliana,18.76,52,1020,1.93,0,2025-06-21 05:15:59
Kasserine,20.21,48,1020,3.39,0,2025-06-21 05:15:59
Sidi Bouzid,22.66,57,1018,0.82,0,2025-06-21 05:15:59
Kairouan,24.02,45,1018,3.25,0,2025-06-21 05:15:59
Kébili,23.77,63,1017,2.2,0,2025-06-21 05:15:59
Tozeur,24.93,57,1017,2.17,0,2025-06-21 05:15:59
Gabès,23.29,65,1017,2.77,0,2025-06-21 05:15:59
Medenine,23.47,71,1017,1.47,0,2025-06-21 05:15:59
Tataouine,21.33,66,1017,5.97,0,2025-06-21 05:15:59
Mahdia,23.77,76,1017,6.08,0,2025-06-21 05:15:59
Monastir,24.91,69,1017,3.09,0,2025-06-21 05:15:59
Sousse,24.97,69,1017,3.09,0,2025-06-21 05:15:59
Sfax,24.1,65,1017,5.61,0,2025-06-21 05:16:00
Gafsa,22.41,51,1018,1.61,0,2025-06-21 05:16:00
