city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,64,1008,4.63,0,2025-04-14 12:32:36
Ariana,23.0,64,1008,4.63,0,2025-04-14 12:32:36
Ben Arous,22.6,61,1007,3.7,0,2025-04-14 12:32:36
Manouba,19.47,74,1007,2.12,0,2025-04-14 12:32:36
Nabeul,19.84,73,1008,2.84,0,2025-04-14 12:32:36
Zaghouan,20.68,59,1008,1.35,0,2025-04-14 12:32:37
Bizerte,20.99,83,1007,3.6,0,2025-04-14 12:32:37
Beja,19.88,71,1006,3.85,0,2025-04-14 12:32:37
Jendouba,23.13,64,1006,5.54,0,2025-04-14 12:32:37
Kef,23.32,43,1005,8.43,0,2025-04-14 12:32:37
Siliana,20.28,49,1007,9.64,0,2025-04-14 12:32:37
Kasserine,21.82,45,1007,10.48,0,2025-04-14 12:32:37
Sidi Bouzid,21.9,52,1008,11.02,0,2025-04-14 12:32:37
Kairouan,24.01,57,1008,3.09,0,2025-04-14 12:32:37
Kébili,26.84,39,1007,9.78,0,2025-04-14 12:32:37
Tozeur,24.25,50,1006,8.23,0,2025-04-14 12:32:37
Gabès,24.99,53,1008,12.35,0,2025-04-14 12:32:37
Medenine,35.62,11,1007,9.74,0,2025-04-14 12:32:37
Tataouine,33.19,14,1007,6.71,0,2025-04-14 12:32:37
Mahdia,29.64,33,1008,8.47,0,2025-04-14 12:32:37
Monastir,25.91,50,1009,5.14,0,2025-04-14 12:32:37
Sousse,25.97,50,1009,5.14,0,2025-04-14 12:32:38
Sfax,29.08,37,1010,8.23,0,2025-04-14 12:32:38
Gafsa,21.13,68,1008,6.69,0,2025-04-14 12:32:38
