city,temperature,humidity,pressure,wind,precipitation,date
Tunis,36.19,18,1014,1.96,0,2026-07-19 20:41:58
Ariana,35.7,17,1014,2.9,0,2026-07-19 20:41:58
Ben Arous,35.68,20,1015,0.41,0,2026-07-19 20:41:58
Manouba,34.97,20,1015,3.27,0,2026-07-19 20:41:58
Nabeul,32.67,37,1014,3.77,0,2026-07-19 20:41:58
Zaghouan,35.88,15,1015,1.37,0,2026-07-19 20:41:58
Bizerte,32.62,32,1014,2.95,0,2026-07-19 20:41:58
Beja,34.06,22,1016,2.03,0,2026-07-19 20:41:58
Jendouba,32.57,18,1017,1.64,0,2026-07-19 20:41:58
Kef,33.06,20,1018,3.88,0,2026-07-19 20:41:58
Siliana,30.74,25,1018,3.51,0,2026-07-19 20:41:59
Kasserine,33.66,18,1019,3.62,0,2026-07-19 20:41:59
Sidi Bouzid,36.57,17,1016,6.02,0,2026-07-19 20:41:59
Kairouan,38.64,16,1014,3.96,0,2026-07-19 20:41:59
Kébili,38.6,10,1013,4.31,0,2026-07-19 20:41:59
Tozeur,40.39,10,1013,3.51,0,2026-07-19 20:41:59
Gabès,36.28,20,1014,4.83,0,2026-07-19 20:41:59
Medenine,34.65,21,1014,4.49,0,2026-07-19 20:41:59
Tataouine,36.46,11,1015,7.54,0,2026-07-19 20:41:59
Mahdia,34.11,29,1015,3.27,0,2026-07-19 20:41:59
Monastir,32.93,43,1015,2.09,0,2026-07-19 20:41:59
Sousse,36.89,26,1014,0.86,0,2026-07-19 20:41:59
Sfax,34.1,38,1014,2.52,0,2026-07-19 20:41:59
Gafsa,36.69,13,1016,5.41,0,2026-07-19 20:42:00
