city,temperature,humidity,pressure,wind,precipitation,date
Tunis,39.44,15,1012,0.82,0,2026-07-19 08:10:59
Ariana,39.78,13,1012,0.4,0,2026-07-19 08:10:59
Ben Arous,40.66,13,1013,1.58,0,2026-07-19 08:10:59
Manouba,41.1,11,1013,1.08,0,2026-07-19 08:10:59
Nabeul,35.71,27,1013,1.53,0,2026-07-19 08:10:59
Zaghouan,39.82,10,1013,0.93,0,2026-07-19 08:10:59
Bizerte,32.26,37,1012,1.2,0,2026-07-19 08:10:59
Beja,40.05,12,1013,1.91,0,2026-07-19 08:10:59
Jendouba,41.67,9,1014,2.02,0,2026-07-19 08:10:59
Kef,37.45,12,1015,3.2,0,2026-07-19 08:11:00
Siliana,36.89,11,1015,1.66,0,2026-07-19 08:11:00
Kasserine,37.26,13,1016,1.94,0,2026-07-19 08:11:00
Sidi Bouzid,40.15,12,1014,3.59,0,2026-07-19 08:11:00
Kairouan,40.47,13,1012,0.82,0,2026-07-19 08:11:00
Kébili,38.39,11,1014,2.07,0,2026-07-19 08:11:00
Tozeur,38.53,14,1013,2.53,0,2026-07-19 08:11:00
Gabès,35.82,28,1013,1.42,0,2026-07-19 08:11:00
Medenine,38.03,14,1013,3.05,0,2026-07-19 08:11:00
Tataouine,37.02,10,1015,2.77,0,2026-07-19 08:11:00
Mahdia,38.67,21,1013,1.54,0,2026-07-19 08:11:00
Monastir,35.17,35,1013,1.12,0,2026-07-19 08:11:00
Sousse,37.97,25,1013,1.72,0,2026-07-19 08:11:01
Sfax,38.14,21,1013,2.02,0,2026-07-19 08:11:01
Gafsa,37.59,13,1015,1.57,0,2026-07-19 08:11:01
