city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,81,1025,4.63,0,2026-01-09 01:26:41
Ariana,10.0,81,1025,4.63,0,2026-01-09 01:26:41
Ben Arous,9.6,70,1026,3.5,0,2026-01-09 01:26:41
Manouba,7.43,77,1026,3.26,0,2026-01-09 01:26:41
Nabeul,11.13,66,1026,5.43,0,2026-01-09 01:26:41
Zaghouan,7.1,63,1026,3.18,0,2026-01-09 01:26:41
Bizerte,11.99,82,1024,5.66,0,2026-01-09 01:26:42
Beja,6.29,82,1026,3.08,0,2026-01-09 01:26:42
Jendouba,5.71,78,1027,1.5,0,2026-01-09 01:26:42
Kef,5.49,60,1027,3.31,0,2026-01-09 01:26:42
Siliana,5.04,59,1027,3.55,0,2026-01-09 01:26:42
Kasserine,5.91,50,1028,3.19,0,2026-01-09 01:26:42
Sidi Bouzid,7.04,54,1028,4.83,0,2026-01-09 01:26:42
Kairouan,10.01,62,1026,2.06,0,2026-01-09 01:26:42
Kébili,7.8,54,1030,4.71,0,2026-01-09 01:26:42
Tozeur,5.25,81,1030,3.09,0,2026-01-09 01:26:42
Gabès,4.99,93,1029,6.17,0,2026-01-09 01:26:42
Medenine,8.09,46,1030,3.97,0,2026-01-09 01:26:42
Tataouine,6.55,50,1032,2.61,0,2026-01-09 01:26:42
Mahdia,9.51,57,1027,5.18,0,2026-01-09 01:26:42
Monastir,9.91,66,1026,5.14,0,2026-01-09 01:26:42
Sousse,9.97,66,1026,5.14,0,2026-01-09 01:26:43
Sfax,7.08,76,1028,4.63,0,2026-01-09 01:26:43
Gafsa,5.13,81,1029,4.12,0,2026-01-09 01:26:43
