city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,51,1012,5.14,0.0,2025-10-15 13:29:36
Ariana,28.0,51,1013,5.14,0.0,2025-10-15 13:29:36
Ben Arous,27.6,32,1013,2.22,0.0,2025-10-15 13:29:36
Manouba,29.16,34,1013,5.77,0.0,2025-10-15 13:29:36
Nabeul,27.32,44,1013,1.67,0.0,2025-10-15 13:29:36
Zaghouan,27.69,30,1013,2.8,0.0,2025-10-15 13:29:36
Bizerte,24.99,69,1013,5.14,0.19,2025-10-15 13:29:36
Beja,27.02,41,1014,6.71,0.0,2025-10-15 13:29:36
Jendouba,26.13,48,1014,5.86,0.0,2025-10-15 13:29:36
Kef,24.67,38,1014,2.19,0.0,2025-10-15 13:29:36
Siliana,24.68,35,1014,4.7,0.0,2025-10-15 13:29:36
Kasserine,26.81,28,1013,3.93,0.0,2025-10-15 13:29:36
Sidi Bouzid,30.18,23,1012,5.32,0.0,2025-10-15 13:29:36
Kairouan,32.01,22,1012,1.03,0.0,2025-10-15 13:29:36
Kébili,32.2,20,1012,3.0,0.0,2025-10-15 13:29:36
Tozeur,32.25,29,1012,1.54,0.0,2025-10-15 13:29:36
Gabès,30.99,25,1012,3.6,0.0,2025-10-15 13:29:36
Medenine,32.91,19,1012,2.18,0.0,2025-10-15 13:29:36
Tataouine,31.78,18,1013,3.23,0.0,2025-10-15 13:29:36
Mahdia,30.14,36,1012,2.68,0.0,2025-10-15 13:29:36
Monastir,27.91,61,1013,5.66,0.0,2025-10-15 13:29:36
Sousse,27.97,61,1013,5.66,0.0,2025-10-15 13:29:36
Sfax,29.08,58,1013,6.17,0.0,2025-10-15 13:29:36
Gafsa,30.13,30,1013,4.12,0.0,2025-10-15 13:29:36
