city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,50,1016,4.63,0.0,2025-09-26 15:16:39
Ariana,27.0,50,1016,4.63,0.0,2025-09-26 15:16:39
Ben Arous,26.6,40,1017,7.35,0.0,2025-09-26 15:16:39
Manouba,26.67,46,1017,7.29,0.0,2025-09-26 15:16:39
Nabeul,28.59,43,1016,7.94,0.0,2025-09-26 15:16:39
Zaghouan,23.61,46,1018,9.58,0.0,2025-09-26 15:16:39
Bizerte,25.99,65,1017,4.12,0.33,2025-09-26 15:16:39
Beja,22.14,63,1018,6.06,0.25,2025-09-26 15:16:39
Jendouba,22.13,71,1018,2.52,0.11,2025-09-26 15:16:39
Kef,16.7,78,1020,2.66,0.8,2025-09-26 15:16:39
Siliana,17.48,68,1020,8.51,0.1,2025-09-26 15:16:39
Kasserine,23.11,47,1019,5.45,0.0,2025-09-26 15:16:39
Sidi Bouzid,27.64,35,1018,5.05,0.0,2025-09-26 15:16:39
Kairouan,26.73,41,1017,1.37,0.0,2025-09-26 15:16:39
Kébili,35.36,23,1013,7.81,0.2,2025-09-26 15:16:39
Tozeur,32.68,27,1014,5.64,0.0,2025-09-26 15:16:39
Gabès,30.99,40,1016,7.2,0.0,2025-09-26 15:16:39
Medenine,30.74,48,1015,7.42,0.0,2025-09-26 15:16:39
Tataouine,38.24,13,1012,2.9,0.0,2025-09-26 15:16:39
Mahdia,29.27,41,1016,2.64,0.0,2025-09-26 15:16:39
Monastir,28.91,61,1017,1.03,0.0,2025-09-26 15:16:39
Sousse,28.97,61,1017,1.03,0.0,2025-09-26 15:16:40
Sfax,28.08,74,1016,4.63,0.0,2025-09-26 15:16:40
Gafsa,29.13,34,1015,6.69,0.0,2025-09-26 15:16:40
