city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,73,1018,2.57,0.0,2026-09-19 06:59:53
Ariana,23.0,73,1018,2.57,0.0,2026-09-19 06:59:54
Ben Arous,22.6,71,1018,2.15,0.0,2026-09-19 06:59:54
Manouba,23.37,69,1018,1.87,0.0,2026-09-19 06:59:54
Nabeul,25.36,71,1018,2.21,0.0,2026-09-19 06:59:54
Zaghouan,22.68,74,1019,1.56,0.0,2026-09-19 06:59:54
Bizerte,23.99,60,1018,2.06,0.0,2026-09-19 06:59:54
Beja,23.32,60,1019,1.24,0.0,2026-09-19 06:59:54
Jendouba,23.08,61,1019,0.74,0.0,2026-09-19 06:59:54
Kef,20.48,79,1020,0.85,0.0,2026-09-19 06:59:54
Siliana,19.28,80,1020,1.0,0.0,2026-09-19 06:59:54
Kasserine,19.45,83,1020,0.79,0.0,2026-09-19 06:59:55
Sidi Bouzid,22.52,78,1019,1.2,0.0,2026-09-19 06:59:55
Kairouan,21.01,88,1019,1.03,0.0,2026-09-19 06:59:55
Kébili,24.14,75,1017,4.85,0.0,2026-09-19 06:59:55
Tozeur,22.25,94,1017,4.63,0.0,2026-09-19 06:59:55
Gabès,22.99,100,1018,2.57,0.73,2026-09-19 06:59:55
Medenine,26.47,86,1018,1.62,0.91,2026-09-19 06:59:55
Tataouine,22.54,73,1019,8.22,0.71,2026-09-19 06:59:55
Mahdia,25.17,75,1019,2.34,0.0,2026-09-19 06:59:55
Monastir,22.91,83,1019,3.6,0.0,2026-09-19 06:59:55
Sousse,22.97,83,1019,3.6,0.0,2026-09-19 06:59:56
Sfax,24.08,69,1018,3.09,0.0,2026-09-19 06:59:56
Gafsa,20.13,100,1019,4.12,0.0,2026-09-19 06:59:56
