city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,77,1023,2.06,0,2025-02-11 12:29:20
Ariana,16.0,77,1023,2.06,0,2025-02-11 12:29:20
Ben Arous,15.6,62,1023,5.85,0,2025-02-11 12:29:20
Manouba,16.67,62,1023,6.84,0,2025-02-11 12:29:20
Nabeul,15.69,70,1024,6.16,0,2025-02-11 12:29:20
Zaghouan,14.45,64,1023,6.81,0,2025-02-11 12:29:20
Bizerte,16.99,77,1023,7.2,0,2025-02-11 12:29:20
Beja,16.82,58,1022,4.98,0,2025-02-11 12:29:20
Jendouba,15.13,57,1022,3.22,0,2025-02-11 12:29:20
Kef,14.72,45,1022,4.08,0,2025-02-11 12:29:20
Siliana,11.77,66,1023,6.14,0,2025-02-11 12:29:21
Kasserine,12.82,49,1023,3.26,0,2025-02-11 12:29:21
Sidi Bouzid,14.26,64,1023,1.77,0,2025-02-11 12:29:21
Kairouan,18.01,63,1023,1.03,0,2025-02-11 12:29:21
Kébili,15.11,53,1024,0.56,0,2025-02-11 12:29:21
Tozeur,17.25,51,1024,1.03,0,2025-02-11 12:29:21
Gabès,14.99,67,1024,1.54,0,2025-02-11 12:29:21
Medenine,16.55,56,1024,0.54,0,2025-02-11 12:29:21
Tataouine,15.21,41,1023,3.09,0,2025-02-11 12:29:21
Mahdia,16.2,70,1024,5.28,0,2025-02-11 12:29:21
Monastir,15.91,77,1024,1.54,0,2025-02-11 12:29:21
Sousse,15.97,77,1024,1.54,0,2025-02-11 12:29:21
Sfax,18.08,68,1024,2.06,0,2025-02-11 12:29:21
Gafsa,15.13,63,1024,2.06,0,2025-02-11 12:29:21
