city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.5,43,1016,1.38,0,2026-07-22 21:02:27
Ariana,29.45,50,1016,1.37,0,2026-07-22 21:02:27
Ben Arous,32.08,39,1016,0.7,0,2026-07-22 21:02:27
Manouba,31.98,31,1017,1.91,0,2026-07-22 21:02:27
Nabeul,29.01,57,1016,1.88,0,2026-07-22 21:02:27
Zaghouan,31.24,35,1017,1.18,0,2026-07-22 21:02:27
Bizerte,26.72,70,1017,3.48,0,2026-07-22 21:02:27
Beja,32.95,24,1017,1.26,0,2026-07-22 21:02:27
Jendouba,30.04,28,1018,0.82,0,2026-07-22 21:02:27
Kef,33.87,14,1018,2.38,0,2026-07-22 21:02:27
Siliana,31.64,18,1019,4.03,0,2026-07-22 21:02:27
Kasserine,34.36,16,1020,4.51,0,2026-07-22 21:02:27
Sidi Bouzid,36.29,16,1017,1.47,0,2026-07-22 21:02:27
Kairouan,35.25,27,1016,1.95,0,2026-07-22 21:02:27
Kébili,38.31,10,1014,1.33,0,2026-07-22 21:02:27
Tozeur,40.51,10,1014,3.76,0,2026-07-22 21:02:27
Gabès,33.46,39,1015,4.35,0,2026-07-22 21:02:27
Medenine,35.54,18,1015,3.78,0,2026-07-22 21:02:27
Tataouine,37.67,10,1015,1.83,0,2026-07-22 21:02:27
Mahdia,29.52,62,1016,1.91,0,2026-07-22 21:02:27
Monastir,29.42,65,1016,1.11,0,2026-07-22 21:02:27
Sousse,32.29,48,1016,1.53,0,2026-07-22 21:02:27
Sfax,32.54,45,1016,4.03,0,2026-07-22 21:02:27
Gafsa,37.93,12,1017,9.75,0,2026-07-22 21:02:27
