city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.97,59,1018,1.48,0,2026-06-18 03:38:13
Ariana,22.01,65,1018,1.55,0,2026-06-18 03:38:13
Ben Arous,22.4,57,1018,1.38,0,2026-06-18 03:38:13
Manouba,22.25,56,1018,1.35,0,2026-06-18 03:38:13
Nabeul,21.01,75,1019,1.52,0,2026-06-18 03:38:13
Zaghouan,21.36,54,1019,1.63,0,2026-06-18 03:38:13
Bizerte,22.02,74,1018,3.19,0,2026-06-18 03:38:13
Beja,21.99,60,1018,1.33,0,2026-06-18 03:38:13
Jendouba,21.25,56,1018,1.91,0,2026-06-18 03:38:13
Kef,22.47,54,1018,1.37,0,2026-06-18 03:38:13
Siliana,21.08,50,1019,2.12,0,2026-06-18 03:38:13
Kasserine,22.35,55,1020,1.7,0,2026-06-18 03:38:13
Sidi Bouzid,23.42,50,1019,1.62,0,2026-06-18 03:38:14
Kairouan,24.01,47,1018,1.37,0,2026-06-18 03:38:14
Kébili,25.17,44,1017,4.5,0,2026-06-18 03:38:14
Tozeur,25.68,45,1017,6.35,0,2026-06-18 03:38:14
Gabès,23.48,71,1018,3.09,0,2026-06-18 03:38:14
Medenine,22.09,78,1018,1.5,0,2026-06-18 03:38:14
Tataouine,23.02,47,1017,7.44,0,2026-06-18 03:38:14
Mahdia,20.92,70,1018,1.36,0,2026-06-18 03:38:14
Monastir,23.45,65,1018,1.33,0,2026-06-18 03:38:14
Sousse,24.09,57,1018,1.4,0,2026-06-18 03:38:14
Sfax,24.24,62,1018,1.86,0,2026-06-18 03:38:14
Gafsa,24.44,44,1018,3.43,0,2026-06-18 03:38:14
