city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,94,1019,1.03,0,2025-04-28 05:23:12
Ariana,13.0,94,1019,1.03,0,2025-04-28 05:23:12
Ben Arous,12.6,86,1019,1.29,0,2025-04-28 05:23:12
Manouba,11.28,89,1019,2.02,0,2025-04-28 05:23:12
Nabeul,13.93,86,1019,2.89,0,2025-04-28 05:23:12
Zaghouan,11.01,86,1019,1.56,0,2025-04-28 05:23:12
Bizerte,13.99,100,1019,1.54,0,2025-04-28 05:23:12
Beja,10.13,93,1019,1.24,0,2025-04-28 05:23:12
Jendouba,8.13,92,1019,0.91,0,2025-04-28 05:23:12
Kef,8.86,88,1019,1.43,0,2025-04-28 05:23:12
Siliana,8.33,87,1019,1.04,0,2025-04-28 05:23:12
Kasserine,11.38,80,1018,2.14,0,2025-04-28 05:23:12
Sidi Bouzid,13.33,80,1018,2.78,0,2025-04-28 05:23:12
Kairouan,14.01,88,1019,1.03,0,2025-04-28 05:23:12
Kébili,16.44,75,1017,7.11,0,2025-04-28 05:23:12
Tozeur,16.25,63,1017,3.6,0,2025-04-28 05:23:12
Gabès,15.99,88,1017,5.66,0,2025-04-28 05:23:12
Medenine,16.21,85,1017,3.5,0,2025-04-28 05:23:12
Tataouine,14.5,86,1016,6.92,0,2025-04-28 05:23:12
Mahdia,15.32,79,1019,5.62,0,2025-04-28 05:23:12
Monastir,15.91,82,1019,3.6,0,2025-04-28 05:23:12
Sousse,15.97,82,1019,3.6,0,2025-04-28 05:23:12
Sfax,16.08,88,1018,3.6,0,2025-04-28 05:23:12
Gafsa,13.13,100,1018,5.66,0,2025-04-28 05:23:12
