city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,69,1017,0.0,0,2025-08-24 21:14:11
Ariana,25.0,69,1017,0.0,0,2025-08-24 21:14:11
Ben Arous,24.6,65,1017,0.75,0,2025-08-24 21:14:11
Manouba,25.49,62,1017,1.35,0,2025-08-24 21:14:11
Nabeul,25.97,72,1016,1.15,0,2025-08-24 21:14:11
Zaghouan,23.76,72,1017,1.46,0,2025-08-24 21:14:11
Bizerte,24.71,67,1017,2.02,0,2025-08-24 21:14:11
Beja,25.87,55,1018,1.32,0,2025-08-24 21:14:11
Jendouba,23.46,53,1018,1.72,0,2025-08-24 21:14:11
Kef,23.5,54,1018,1.31,0,2025-08-24 21:14:11
Siliana,24.34,42,1019,1.45,0,2025-08-24 21:14:11
Kasserine,25.78,43,1019,1.4,0,2025-08-24 21:14:11
Sidi Bouzid,28.23,41,1018,2.22,0,2025-08-24 21:14:11
Kairouan,27.91,50,1017,4.71,0,2025-08-24 21:14:11
Kébili,28.63,55,1015,9.06,0,2025-08-24 21:14:11
Tozeur,30.21,45,1016,7.45,0,2025-08-24 21:14:11
Gabès,27.28,68,1017,6.61,0,2025-08-24 21:14:12
Medenine,26.98,66,1017,5.29,0,2025-08-24 21:14:12
Tataouine,30.55,41,1015,7.82,0,2025-08-24 21:14:12
Mahdia,27.52,58,1016,6.46,0,2025-08-24 21:14:12
Monastir,27.91,65,1016,2.06,0,2025-08-24 21:14:12
Sousse,27.97,65,1016,2.06,0,2025-08-24 21:14:12
Sfax,27.85,63,1017,3.49,0,2025-08-24 21:14:12
Gafsa,27.88,36,1018,4.07,0,2025-08-24 21:14:12
