city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,61,1010,4.63,0,2025-08-20 01:17:17
Ariana,29.0,61,1010,4.63,0,2025-08-20 01:17:17
Ben Arous,28.6,61,1011,3.01,0,2025-08-20 01:17:17
Manouba,27.49,57,1011,2.77,0,2025-08-20 01:17:18
Nabeul,26.95,77,1012,5.99,0,2025-08-20 01:17:18
Zaghouan,24.69,66,1012,3.52,0,2025-08-20 01:17:18
Bizerte,27.99,74,1010,3.6,0,2025-08-20 01:17:18
Beja,27.34,57,1011,0.97,0,2025-08-20 01:17:18
Jendouba,23.13,51,1011,1.7,0,2025-08-20 01:17:18
Kef,25.88,34,1012,2.0,0,2025-08-20 01:17:18
Siliana,23.39,61,1013,2.46,0,2025-08-20 01:17:18
Kasserine,26.78,33,1014,1.42,0,2025-08-20 01:17:18
Sidi Bouzid,25.9,68,1013,1.11,0,2025-08-20 01:17:18
Kairouan,27.01,78,1012,1.03,0,2025-08-20 01:17:18
Kébili,28.95,37,1011,4.72,0,2025-08-20 01:17:18
Tozeur,30.25,58,1011,7.2,0,2025-08-20 01:17:18
Gabès,25.99,61,1012,2.06,0,2025-08-20 01:17:18
Medenine,26.5,63,1013,3.06,0,2025-08-20 01:17:18
Tataouine,28.35,33,1013,3.46,0,2025-08-20 01:17:18
Mahdia,26.91,71,1012,4.74,0,2025-08-20 01:17:18
Monastir,26.91,78,1012,3.09,0,2025-08-20 01:17:19
Sousse,26.97,78,1013,3.09,0,2025-08-20 01:17:19
Sfax,27.99,68,1012,6.07,0,2025-08-20 01:17:19
Gafsa,27.13,50,1013,0.51,0,2025-08-20 01:17:19
