city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,83,1018,4.12,0,2025-06-20 05:17:13
Ariana,23.0,83,1018,4.12,0,2025-06-20 05:17:13
Ben Arous,22.6,76,1018,4.69,0,2025-06-20 05:17:13
Manouba,21.91,75,1018,4.2,0,2025-06-20 05:17:13
Nabeul,22.08,75,1017,8.34,0,2025-06-20 05:17:13
Zaghouan,19.03,77,1018,4.72,0,2025-06-20 05:17:13
Bizerte,22.53,82,1018,6.58,0,2025-06-20 05:17:13
Beja,19.97,79,1019,2.38,0,2025-06-20 05:17:13
Jendouba,18.58,89,1020,1.9,0,2025-06-20 05:17:13
Kef,17.56,79,1020,1.6,0,2025-06-20 05:17:13
Siliana,16.54,79,1020,3.27,0,2025-06-20 05:17:13
Kasserine,18.09,73,1020,2.41,0,2025-06-20 05:17:13
Sidi Bouzid,21.47,63,1018,3.16,0,2025-06-20 05:17:14
Kairouan,22.01,63,1018,1.82,0,2025-06-20 05:17:14
Kébili,23.68,63,1017,4.93,0,2025-06-20 05:17:14
Tozeur,25.25,69,1017,5.14,0,2025-06-20 05:17:14
Gabès,22.99,83,1017,2.57,0,2025-06-20 05:17:14
Medenine,23.65,76,1016,4.61,0,2025-06-20 05:17:14
Tataouine,23.85,57,1015,7.44,0,2025-06-20 05:17:14
Mahdia,22.88,69,1017,6.52,0,2025-06-20 05:17:14
Monastir,23.91,69,1017,5.14,0,2025-06-20 05:17:14
Sousse,23.97,69,1017,5.14,0,2025-06-20 05:17:14
Sfax,23.08,78,1017,4.63,0,2025-06-20 05:17:14
Gafsa,21.15,68,1019,4.23,0,2025-06-20 05:17:14
