city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,54,1015,4.63,0,2025-08-02 20:18:30
Ariana,27.0,54,1015,4.63,0,2025-08-02 20:18:30
Ben Arous,26.6,52,1016,1.55,0,2025-08-02 20:18:30
Manouba,25.1,53,1016,1.27,0,2025-08-02 20:18:30
Nabeul,25.26,71,1015,1.48,0,2025-08-02 20:18:30
Zaghouan,24.44,55,1016,1.06,0,2025-08-02 20:18:30
Bizerte,24.99,78,1015,1.54,0,2025-08-02 20:18:30
Beja,24.5,56,1016,1.32,0,2025-08-02 20:18:30
Jendouba,26.13,69,1016,1.49,0,2025-08-02 20:18:30
Kef,25.18,37,1016,3.61,0,2025-08-02 20:18:30
Siliana,23.54,56,1016,2.34,0,2025-08-02 20:18:30
Kasserine,27.3,44,1016,4.31,0,2025-08-02 20:18:30
Sidi Bouzid,29.24,44,1014,3.5,0,2025-08-02 20:18:30
Kairouan,28.01,61,1014,1.54,0,2025-08-02 20:18:31
Kébili,30.42,49,1011,10.55,0,2025-08-02 20:18:31
Tozeur,34.25,46,1011,11.83,0,2025-08-02 20:18:31
Gabès,27.99,78,1013,7.2,0,2025-08-02 20:18:31
Medenine,28.09,65,1014,6.65,0,2025-08-02 20:18:31
Tataouine,33.96,34,1012,10.01,0,2025-08-02 20:18:31
Mahdia,26.12,61,1014,4.85,0,2025-08-02 20:18:31
Monastir,26.91,74,1015,4.12,0,2025-08-02 20:18:31
Sousse,26.97,74,1015,4.12,0,2025-08-02 20:18:31
Sfax,28.08,69,1014,4.12,0,2025-08-02 20:18:31
Gafsa,31.13,48,1013,5.14,0,2025-08-02 20:18:31
