city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,44,1013,1.03,0,2025-07-21 22:17:42
Ariana,28.0,44,1013,1.03,0,2025-07-21 22:17:42
Ben Arous,27.6,38,1013,2.43,0,2025-07-21 22:17:42
Manouba,29.31,38,1013,1.08,0,2025-07-21 22:17:42
Nabeul,28.5,60,1012,3.89,0,2025-07-21 22:17:42
Zaghouan,29.64,38,1014,2.85,0,2025-07-21 22:17:42
Bizerte,27.99,74,1013,3.09,0,2025-07-21 22:17:42
Beja,28.56,41,1014,1.0,0,2025-07-21 22:17:42
Jendouba,30.13,38,1015,0.74,0,2025-07-21 22:17:42
Kef,29.05,32,1015,3.13,0,2025-07-21 22:17:42
Siliana,27.37,35,1015,2.04,0,2025-07-21 22:17:43
Kasserine,32.59,18,1015,2.32,0,2025-07-21 22:17:43
Sidi Bouzid,36.14,16,1013,2.9,0,2025-07-21 22:17:43
Kairouan,32.98,36,1012,4.9,0,2025-07-21 22:17:43
Kébili,37.15,13,1011,2.75,0,2025-07-21 22:17:43
Tozeur,37.25,12,1011,2.57,0,2025-07-21 22:17:43
Gabès,32.99,19,1011,0.51,0,2025-07-21 22:17:43
Medenine,34.19,21,1012,4.14,0,2025-07-21 22:17:43
Tataouine,35.45,14,1012,4.79,0,2025-07-21 22:17:43
Mahdia,30.66,61,1011,3.06,0,2025-07-21 22:17:43
Monastir,29.91,79,1012,2.06,0,2025-07-21 22:17:43
Sousse,29.97,79,1012,2.06,0,2025-07-21 22:17:43
Sfax,33.08,52,1011,2.57,0,2025-07-21 22:17:43
Gafsa,35.47,13,1013,2.57,0,2025-07-21 22:17:43
