city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,50,1014,7.72,0,2025-07-29 07:22:01
Ariana,26.0,50,1014,7.72,0,2025-07-29 07:22:01
Ben Arous,25.6,50,1014,8.3,0,2025-07-29 07:22:01
Manouba,26.63,51,1014,8.25,0,2025-07-29 07:22:01
Nabeul,26.43,52,1013,11.38,0,2025-07-29 07:22:01
Zaghouan,24.49,51,1014,10.59,0,2025-07-29 07:22:01
Bizerte,26.99,54,1014,8.75,0,2025-07-29 07:22:01
Beja,26.83,55,1015,8.1,0,2025-07-29 07:22:01
Jendouba,25.15,56,1016,7.24,0,2025-07-29 07:22:01
Kef,23.05,61,1016,4.42,0,2025-07-29 07:22:01
Siliana,22.55,60,1016,7.87,0,2025-07-29 07:22:02
Kasserine,22.92,57,1016,3.88,0,2025-07-29 07:22:02
Sidi Bouzid,26.05,49,1015,2.3,0,2025-07-29 07:22:02
Kairouan,28.01,44,1014,2.57,0,2025-07-29 07:22:02
Kébili,28.79,44,1013,6.82,0,2025-07-29 07:22:02
Tozeur,30.25,45,1013,7.72,0,2025-07-29 07:22:02
Gabès,28.99,51,1014,5.66,0,2025-07-29 07:22:02
Medenine,28.65,48,1013,4.92,0,2025-07-29 07:22:02
Tataouine,29.22,29,1012,6.14,0,2025-07-29 07:22:02
Mahdia,26.65,55,1014,9.54,0,2025-07-29 07:22:02
Monastir,25.91,61,1014,7.72,0,2025-07-29 07:22:03
Sousse,25.97,61,1014,7.72,0,2025-07-29 07:22:03
Sfax,29.08,48,1014,2.57,0,2025-07-29 07:22:03
Gafsa,27.13,41,1016,6.17,0,2025-07-29 07:22:03
