city,temperature,humidity,pressure,wind,precipitation,date
Tunis,35.09,31,1011,6.34,0,2026-08-02 14:59:01
Ariana,36.03,31,1011,5.38,0,2026-08-02 14:59:01
Ben Arous,37.91,23,1011,5.39,0,2026-08-02 14:59:01
Manouba,41.16,13,1010,4.8,0,2026-08-02 14:59:01
Nabeul,33.04,42,1012,4.92,0,2026-08-02 14:59:01
Zaghouan,38.61,15,1011,4.63,0,2026-08-02 14:59:01
Bizerte,30.01,56,1012,5.28,0,2026-08-02 14:59:01
Beja,40.8,13,1010,4.07,0,2026-08-02 14:59:01
Jendouba,39.7,13,1011,5.0,0,2026-08-02 14:59:01
Kef,37.54,13,1011,1.72,0,2026-08-02 14:59:01
Siliana,36.13,13,1012,2.82,0,2026-08-02 14:59:01
Kasserine,37.07,14,1012,2.52,0,2026-08-02 14:59:01
Sidi Bouzid,38.84,14,1011,3.19,0,2026-08-02 14:59:01
Kairouan,40.62,14,1010,3.11,0,2026-08-02 14:59:01
Kébili,40.14,15,1010,1.71,0,2026-08-02 14:59:01
Tozeur,39.71,18,1010,2.66,0,2026-08-02 14:59:01
Gabès,33.8,37,1012,5.53,0,2026-08-02 14:59:01
Medenine,36.49,23,1012,6.34,0,2026-08-02 14:59:01
Tataouine,38.04,12,1011,4.06,0,2026-08-02 14:59:02
Mahdia,33.66,40,1012,6.06,0,2026-08-02 14:59:02
Monastir,31.88,49,1012,6.8,0,2026-08-02 14:59:02
Sousse,34.9,36,1011,7.2,0,2026-08-02 14:59:02
Sfax,33.07,40,1012,5.5,0,2026-08-02 14:59:02
Gafsa,38.09,17,1011,3.66,0,2026-08-02 14:59:02
