city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.25,35,1013,6.89,0,2025-05-12 14:17:17
Ariana,24.71,41,1013,7.94,0,2025-05-12 14:17:17
Ben Arous,26.29,36,1012,7.55,0,2025-05-12 14:17:17
Manouba,24.46,41,1013,7.27,0,2025-05-12 14:17:17
Nabeul,24.54,48,1012,4.49,0,2025-05-12 14:17:17
Zaghouan,25.1,31,1012,6.68,0,2025-05-12 14:17:17
Bizerte,19.81,69,1013,9.0,0,2025-05-12 14:17:17
Beja,22.67,47,1014,7.03,0,2025-05-12 14:17:17
Jendouba,21.42,51,1014,6.35,0,2025-05-12 14:17:17
Kef,22.67,36,1013,4.73,0,2025-05-12 14:17:17
Siliana,21.69,37,1013,5.63,0,2025-05-12 14:17:17
Kasserine,22.61,36,1012,1.63,0,2025-05-12 14:17:17
Sidi Bouzid,25.97,31,1012,1.73,0,2025-05-12 14:17:17
Kairouan,26.89,31,1012,0.95,0,2025-05-12 14:17:17
Kébili,29.66,30,1011,2.48,0,2025-05-12 14:17:17
Tozeur,29.88,26,1011,0.55,0,2025-05-12 14:17:17
Gabès,23.81,51,1013,5.2,0,2025-05-12 14:17:17
Medenine,25.77,48,1013,4.58,0,2025-05-12 14:17:17
Tataouine,27.09,26,1013,9.18,0,2025-05-12 14:17:17
Mahdia,23.57,53,1013,5.25,0,2025-05-12 14:17:17
Monastir,21.49,64,1013,5.61,0,2025-05-12 14:17:17
Sousse,24.34,47,1012,4.55,0,2025-05-12 14:17:18
Sfax,22.72,60,1013,4.73,0,2025-05-12 14:17:18
Gafsa,26.81,30,1012,4.87,0,2025-05-12 14:17:18
