city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,47,1019,6.17,0,2025-10-28 12:35:14
Ariana,25.0,47,1019,6.17,0,2025-10-28 12:35:14
Ben Arous,24.6,44,1019,5.79,0,2025-10-28 12:35:14
Manouba,23.11,49,1019,6.1,0,2025-10-28 12:35:14
Nabeul,23.52,50,1019,6.34,0,2025-10-28 12:35:14
Zaghouan,21.94,46,1019,5.61,0,2025-10-28 12:35:14
Bizerte,23.99,46,1019,7.72,0,2025-10-28 12:35:14
Beja,21.77,53,1020,5.49,0,2025-10-28 12:35:15
Jendouba,23.13,52,1020,4.37,0,2025-10-28 12:35:15
Kef,18.95,40,1020,1.67,0,2025-10-28 12:35:15
Siliana,18.17,49,1020,3.09,0,2025-10-28 12:35:15
Kasserine,20.92,28,1020,2.02,0,2025-10-28 12:35:15
Sidi Bouzid,22.21,28,1020,1.08,0,2025-10-28 12:35:15
Kairouan,24.01,43,1019,2.06,0,2025-10-28 12:35:15
Kébili,25.41,35,1019,6.07,0,2025-10-28 12:35:15
Tozeur,25.25,33,1019,2.57,0,2025-10-28 12:35:15
Gabès,22.99,40,1020,4.12,0,2025-10-28 12:35:15
Medenine,24.45,45,1019,5.87,0,2025-10-28 12:35:16
Tataouine,26.36,39,1017,8.0,0,2025-10-28 12:35:16
Mahdia,22.84,51,1019,5.37,0,2025-10-28 12:35:16
Monastir,22.91,53,1019,3.6,0,2025-10-28 12:35:16
Sousse,22.97,53,1019,3.6,0,2025-10-28 12:35:16
Sfax,24.08,41,1020,2.57,0,2025-10-28 12:35:16
Gafsa,23.13,38,1019,4.12,0,2025-10-28 12:35:16
