city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,83,1009,0.51,0,2025-07-20 03:43:36
Ariana,26.0,83,1009,0.51,0,2025-07-20 03:43:36
Ben Arous,25.6,64,1010,2.03,0,2025-07-20 03:43:36
Manouba,24.62,62,1009,1.61,0,2025-07-20 03:43:36
Nabeul,26.03,78,1010,5.37,0,2025-07-20 03:43:36
Zaghouan,22.68,70,1010,1.91,0,2025-07-20 03:43:36
Bizerte,25.55,73,1009,1.23,0,2025-07-20 03:43:36
Beja,24.22,47,1010,0.73,0,2025-07-20 03:43:36
Jendouba,23.13,40,1010,0.26,0,2025-07-20 03:43:36
Kef,22.55,34,1011,1.93,0,2025-07-20 03:43:36
Siliana,22.74,39,1011,1.73,0,2025-07-20 03:43:37
Kasserine,25.84,24,1012,3.43,0,2025-07-20 03:43:37
Sidi Bouzid,25.26,63,1011,1.91,0,2025-07-20 03:43:37
Kairouan,26.42,63,1010,4.36,0,2025-07-20 03:43:37
Kébili,28.6,35,1010,4.17,0,2025-07-20 03:43:37
Tozeur,31.25,55,1010,8.75,0,2025-07-20 03:43:37
Gabès,23.99,73,1010,2.06,0,2025-07-20 03:43:37
Medenine,25.33,55,1011,2.43,0,2025-07-20 03:43:38
Tataouine,27.82,30,1011,3.86,0,2025-07-20 03:43:38
Mahdia,25.44,77,1011,5.18,0,2025-07-20 03:43:38
Monastir,25.91,83,1010,1.54,0,2025-07-20 03:43:38
Sousse,25.97,83,1010,1.54,0,2025-07-20 03:43:38
Sfax,27.08,89,1011,3.6,0,2025-07-20 03:43:38
Gafsa,27.13,50,1011,1.54,0,2025-07-20 03:43:38
