city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,58,1018,2.06,0,2025-08-25 10:19:04
Ariana,31.0,58,1018,2.06,0,2025-08-25 10:19:05
Ben Arous,30.6,38,1018,1.76,0,2025-08-25 10:19:05
Manouba,33.44,33,1017,1.57,0,2025-08-25 10:19:05
Nabeul,28.64,61,1018,3.83,0,2025-08-25 10:19:05
Zaghouan,31.46,35,1018,1.2,0,2025-08-25 10:19:05
Bizerte,30.99,58,1018,4.14,0,2025-08-25 10:19:05
Beja,33.27,31,1018,1.31,0,2025-08-25 10:19:05
Jendouba,31.13,21,1017,0.15,0,2025-08-25 10:19:05
Kef,32.14,25,1018,2.85,0,2025-08-25 10:19:05
Siliana,31.64,24,1018,3.42,0,2025-08-25 10:19:05
Kasserine,34.69,19,1018,0.89,0,2025-08-25 10:19:06
Sidi Bouzid,32.76,32,1017,1.84,0,2025-08-25 10:19:06
Kairouan,33.01,43,1017,1.03,0,2025-08-25 10:19:06
Kébili,36.54,21,1016,1.87,0,2025-08-25 10:19:06
Tozeur,35.25,36,1016,3.09,0,2025-08-25 10:19:06
Gabès,32.99,49,1017,4.63,0,2025-08-25 10:19:06
Medenine,33.51,32,1017,1.48,0,2025-08-25 10:19:06
Tataouine,39.51,10,1016,4.46,0,2025-08-25 10:19:06
Mahdia,31.03,49,1017,2.85,0,2025-08-25 10:19:06
Monastir,29.91,66,1018,3.6,0,2025-08-25 10:19:06
Sousse,29.97,66,1018,3.6,0,2025-08-25 10:19:07
Sfax,31.08,66,1017,3.09,0,2025-08-25 10:19:07
Gafsa,35.13,34,1017,2.06,0,2025-08-25 10:19:07
