city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,69,1019,5.66,0,2025-08-05 20:18:57
Ariana,25.0,69,1019,5.66,0,2025-08-05 20:18:57
Ben Arous,24.6,63,1019,3.08,0,2025-08-05 20:18:57
Manouba,24.26,67,1019,2.46,0,2025-08-05 20:18:57
Nabeul,24.96,73,1018,5.46,0,2025-08-05 20:18:57
Zaghouan,23.39,56,1019,3.17,0,2025-08-05 20:18:57
Bizerte,24.99,73,1018,2.57,0,2025-08-05 20:18:57
Beja,23.43,67,1020,2.04,0,2025-08-05 20:18:57
Jendouba,24.13,76,1020,1.85,0,2025-08-05 20:18:57
Kef,22.62,36,1020,2.84,0,2025-08-05 20:18:57
Siliana,21.52,46,1020,3.26,0,2025-08-05 20:18:57
Kasserine,26.36,23,1019,4.31,0,2025-08-05 20:18:57
Sidi Bouzid,26.65,37,1018,3.09,0,2025-08-05 20:18:57
Kairouan,27.01,61,1019,1.54,0,2025-08-05 20:18:57
Kébili,29.12,31,1016,5.31,0,2025-08-05 20:18:57
Tozeur,32.25,33,1015,0.0,0,2025-08-05 20:18:58
Gabès,26.99,47,1018,5.14,0,2025-08-05 20:18:58
Medenine,26.27,57,1018,4.31,0,2025-08-05 20:18:58
Tataouine,28.6,30,1016,9.34,0,2025-08-05 20:18:58
Mahdia,25.93,61,1018,4.34,0,2025-08-05 20:18:58
Monastir,25.91,65,1018,4.63,0,2025-08-05 20:18:58
Sousse,25.97,65,1018,4.63,0,2025-08-05 20:18:58
Sfax,27.08,57,1018,2.57,0,2025-08-05 20:18:58
Gafsa,30.13,28,1017,5.66,0,2025-08-05 20:18:58
