city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,53,1019,5.14,0,2025-05-02 09:17:05
Ariana,24.0,53,1019,5.14,0,2025-05-02 09:17:05
Ben Arous,23.6,36,1019,4.32,0,2025-05-02 09:17:05
Manouba,24.62,38,1019,3.14,0,2025-05-02 09:17:05
Nabeul,21.28,51,1020,4.91,0,2025-05-02 09:17:05
Zaghouan,21.61,40,1019,3.24,0,2025-05-02 09:17:05
Bizerte,23.99,57,1019,6.17,0,2025-05-02 09:17:05
Beja,24.61,43,1018,3.01,0,2025-05-02 09:17:05
Jendouba,22.13,45,1018,1.93,0,2025-05-02 09:17:05
Kef,24.82,42,1018,2.43,0,2025-05-02 09:17:05
Siliana,22.79,46,1018,1.32,0,2025-05-02 09:17:05
Kasserine,26.03,32,1018,0.77,0,2025-05-02 09:17:05
Sidi Bouzid,24.06,34,1019,2.62,0,2025-05-02 09:17:05
Kairouan,26.01,34,1019,2.06,0,2025-05-02 09:17:05
Kébili,27.71,23,1018,2.06,0,2025-05-02 09:17:05
Tozeur,27.25,24,1018,4.63,0,2025-05-02 09:17:06
Gabès,26.99,26,1019,1.54,0,2025-05-02 09:17:06
Medenine,25.83,20,1019,2.01,0,2025-05-02 09:17:06
Tataouine,27.97,18,1019,3.51,0,2025-05-02 09:17:06
Mahdia,23.31,42,1020,5.52,0,2025-05-02 09:17:06
Monastir,22.91,49,1019,3.09,0,2025-05-02 09:17:06
Sousse,22.97,49,1019,3.09,0,2025-05-02 09:17:06
Sfax,23.08,64,1020,4.12,0,2025-05-02 09:17:06
Gafsa,27.13,32,1019,3.6,0,2025-05-02 09:17:06
