city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,59,1005,6.17,0,2026-01-23 13:40:26
Ariana,18.0,59,1005,6.17,0,2026-01-23 13:40:26
Ben Arous,17.6,51,1005,4.46,0,2026-01-23 13:40:26
Manouba,15.77,50,1005,4.53,0,2026-01-23 13:40:26
Nabeul,16.29,55,1005,5.35,0,2026-01-23 13:40:26
Zaghouan,14.48,42,1005,4.86,0,2026-01-23 13:40:26
Bizerte,16.99,59,1005,7.72,0,2026-01-23 13:40:26
Beja,15.2,47,1005,3.46,0,2026-01-23 13:40:27
Jendouba,16.13,47,1004,1.8,0,2026-01-23 13:40:27
Kef,13.47,36,1004,4.65,0,2026-01-23 13:40:27
Siliana,12.36,35,1005,6.03,0,2026-01-23 13:40:27
Kasserine,13.07,35,1005,5.61,0,2026-01-23 13:40:27
Sidi Bouzid,14.37,41,1007,7.09,0,2026-01-23 13:40:27
Kairouan,19.01,37,1006,2.06,0,2026-01-23 13:40:27
Kébili,16.72,44,1009,7.98,0,2026-01-23 13:40:27
Tozeur,16.25,55,1008,7.2,0,2026-01-23 13:40:27
Gabès,16.99,51,1008,10.29,0,2026-01-23 13:40:27
Medenine,17.96,28,1009,8.87,0,2026-01-23 13:40:28
Tataouine,15.8,40,1011,7.31,0,2026-01-23 13:40:28
Mahdia,16.98,45,1007,3.67,0,2026-01-23 13:40:28
Monastir,17.91,45,1006,4.63,0,2026-01-23 13:40:28
Sousse,17.97,45,1006,4.63,0,2026-01-23 13:40:28
Sfax,18.08,39,1007,4.12,0,2026-01-23 13:40:28
Gafsa,13.13,71,1008,4.63,0,2026-01-23 13:40:28
