city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.99,93,1018,0.51,0,2025-11-30 22:15:56
Ariana,9.0,93,1018,0.51,0,2025-11-30 22:15:56
Ben Arous,8.6,49,1018,1.2,0,2025-11-30 22:15:56
Manouba,10.34,48,1018,0.57,0,2025-11-30 22:15:56
Nabeul,14.09,49,1018,2.59,0,2025-11-30 22:15:56
Zaghouan,8.76,49,1018,0.67,0,2025-11-30 22:15:57
Bizerte,8.99,93,1018,0.0,0,2025-11-30 22:15:57
Beja,9.14,58,1018,0.52,0,2025-11-30 22:15:57
Jendouba,7.64,60,1018,0.32,0,2025-11-30 22:15:57
Kef,6.86,48,1017,1.17,0,2025-11-30 22:15:57
Siliana,6.56,51,1017,1.39,0,2025-11-30 22:15:57
Kasserine,7.21,44,1017,0.75,0,2025-11-30 22:15:57
Sidi Bouzid,9.67,40,1018,2.56,0,2025-11-30 22:15:57
Kairouan,10.01,50,1017,1.03,0,2025-11-30 22:15:57
Kébili,10.11,34,1018,0.39,0,2025-11-30 22:15:57
Tozeur,8.25,39,1018,1.03,0,2025-11-30 22:15:57
Gabès,13.34,31,1018,3.13,0,2025-11-30 22:15:57
Medenine,12.49,28,1019,2.9,0,2025-11-30 22:15:57
Tataouine,10.98,21,1018,3.93,0,2025-11-30 22:15:57
Mahdia,12.15,34,1018,3.95,0,2025-11-30 22:15:57
Monastir,9.91,62,1018,0.0,0,2025-11-30 22:15:57
Sousse,9.97,62,1018,0.0,0,2025-11-30 22:15:57
Sfax,9.08,43,1018,1.54,0,2025-11-30 22:15:57
Gafsa,8.13,46,1018,2.06,0,2025-11-30 22:15:57
