city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.83,65,1015,1.31,0,2026-07-12 22:43:15
Ariana,25.68,83,1015,1.8,0,2026-07-12 22:43:15
Ben Arous,27.14,63,1015,1.18,0,2026-07-12 22:43:15
Manouba,26.52,62,1015,0.92,0,2026-07-12 22:43:15
Nabeul,25.73,76,1014,4.21,0,2026-07-12 22:43:15
Zaghouan,26.36,44,1015,2.57,0,2026-07-12 22:43:15
Bizerte,25.11,89,1015,0.63,0,2026-07-12 22:43:15
Beja,29.18,30,1016,0.09,0,2026-07-12 22:43:15
Jendouba,27.46,24,1016,0.57,0,2026-07-12 22:43:15
Kef,28.12,20,1017,0.52,0,2026-07-12 22:43:15
Siliana,26.45,28,1017,1.1,0,2026-07-12 22:43:15
Kasserine,31.74,21,1017,1.89,0,2026-07-12 22:43:15
Sidi Bouzid,33.13,24,1015,2.6,0,2026-07-12 22:43:15
Kairouan,30.72,43,1014,2.86,0,2026-07-12 22:43:16
Kébili,33.36,15,1013,1.48,0,2026-07-12 22:43:16
Tozeur,36.7,11,1012,4.07,0,2026-07-12 22:43:16
Gabès,35.09,21,1012,3.11,0,2026-07-12 22:43:16
Medenine,31.58,26,1013,3.8,0,2026-07-12 22:43:16
Tataouine,32.93,14,1014,3.76,0,2026-07-12 22:43:16
Mahdia,27.89,68,1013,3.88,0,2026-07-12 22:43:16
Monastir,27.55,72,1014,5.08,0,2026-07-12 22:43:16
Sousse,29.82,51,1014,4.27,0,2026-07-12 22:43:16
Sfax,30.23,52,1013,3.11,0,2026-07-12 22:43:16
Gafsa,32.87,14,1014,2.93,0,2026-07-12 22:43:16
