city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,77,1012,1.54,0.0,2026-03-21 09:28:52
Ariana,15.0,77,1012,1.54,0.0,2026-03-21 09:28:52
Ben Arous,14.6,70,1012,1.31,0.0,2026-03-21 09:28:52
Manouba,12.79,71,1012,2.14,0.0,2026-03-21 09:28:52
Nabeul,13.48,68,1012,1.49,0.0,2026-03-21 09:28:52
Zaghouan,11.36,67,1011,1.54,0.0,2026-03-21 09:28:52
Bizerte,14.99,67,1012,1.54,0.0,2026-03-21 09:28:52
Beja,12.26,73,1011,2.81,0.0,2026-03-21 09:28:52
Jendouba,9.13,65,1011,2.09,0.0,2026-03-21 09:28:52
Kef,9.36,82,1011,0.8,0.53,2026-03-21 09:28:52
Siliana,8.91,75,1011,1.97,0.19,2026-03-21 09:28:52
Kasserine,10.33,77,1011,2.58,0.0,2026-03-21 09:28:52
Sidi Bouzid,12.39,63,1011,4.12,0.0,2026-03-21 09:28:53
Kairouan,15.02,55,1012,1.03,0.0,2026-03-21 09:28:53
Kébili,17.21,54,1009,8.06,0.0,2026-03-21 09:28:53
Tozeur,13.25,94,1009,8.75,0.0,2026-03-21 09:28:53
Gabès,15.54,64,1010,7.73,0.0,2026-03-21 09:28:53
Medenine,14.77,74,1010,5.37,0.0,2026-03-21 09:28:53
Tataouine,18.86,48,1007,9.09,0.0,2026-03-21 09:28:53
Mahdia,13.76,65,1011,3.76,0.0,2026-03-21 09:28:53
Monastir,14.91,72,1011,2.06,0.0,2026-03-21 09:28:53
Sousse,14.97,72,1011,2.06,0.0,2026-03-21 09:28:53
Sfax,15.08,72,1011,4.12,0.0,2026-03-21 09:28:53
Gafsa,13.13,71,1010,6.69,0.0,2026-03-21 09:28:54
