city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,45,1015,2.06,0,2025-08-24 12:31:00
Ariana,32.0,45,1015,2.06,0,2025-08-24 12:31:00
Ben Arous,31.6,25,1015,3.27,0,2025-08-24 12:31:00
Manouba,36.32,19,1015,1.29,0,2025-08-24 12:31:00
Nabeul,29.54,53,1016,5.47,0,2025-08-24 12:31:00
Zaghouan,34.97,19,1015,3.47,0,2025-08-24 12:31:00
Bizerte,30.99,51,1016,4.12,0,2025-08-24 12:31:00
Beja,35.59,20,1015,1.72,0,2025-08-24 12:31:00
Jendouba,33.13,18,1015,3.94,0,2025-08-24 12:31:00
Kef,34.28,21,1015,3.4,0,2025-08-24 12:31:00
Siliana,34.03,18,1015,5.02,0,2025-08-24 12:31:00
Kasserine,35.3,21,1015,5.44,0,2025-08-24 12:31:00
Sidi Bouzid,34.3,29,1016,2.19,0,2025-08-24 12:31:00
Kairouan,35.01,34,1015,2.06,0,2025-08-24 12:31:00
Kébili,39.88,16,1013,3.45,0,2025-08-24 12:31:00
Tozeur,37.25,30,1014,7.72,0,2025-08-24 12:31:00
Gabès,33.99,40,1016,6.17,0,2025-08-24 12:31:00
Medenine,34.36,37,1015,6.29,0,2025-08-24 12:31:01
Tataouine,41.68,8,1012,2.77,0,2025-08-24 12:31:01
Mahdia,28.35,55,1016,7.61,0,2025-08-24 12:31:01
Monastir,30.91,55,1016,5.14,0,2025-08-24 12:31:01
Sousse,30.88,55,1016,5.14,0,2025-08-24 12:31:01
Sfax,31.08,58,1016,4.63,0,2025-08-24 12:31:01
Gafsa,36.13,28,1015,4.12,0,2025-08-24 12:31:01
