city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.04,56,1016,1.48,0,2026-08-11 21:41:35
Ariana,27.54,67,1016,1.58,0,2026-08-11 21:41:35
Ben Arous,28.28,57,1017,0.91,0,2026-08-11 21:41:35
Manouba,27.41,55,1017,1.36,0,2026-08-11 21:41:35
Nabeul,27.36,72,1016,1.64,0,2026-08-11 21:41:35
Zaghouan,26.18,61,1017,1.43,0,2026-08-11 21:41:35
Bizerte,27.55,72,1017,2.35,0,2026-08-11 21:41:35
Beja,28.43,43,1017,1.45,0,2026-08-11 21:41:35
Jendouba,27.12,38,1017,1.39,0,2026-08-11 21:41:35
Kef,26.72,36,1018,1.4,0,2026-08-11 21:41:35
Siliana,24.94,53,1018,1.95,0,2026-08-11 21:41:35
Kasserine,25.53,49,1019,1.41,0,2026-08-11 21:41:36
Sidi Bouzid,27.32,48,1017,0.84,0,2026-08-11 21:41:36
Kairouan,29.62,52,1016,2.08,0,2026-08-11 21:41:36
Kébili,30.8,28,1014,5.16,0,2026-08-11 21:41:36
Tozeur,31.92,30,1015,8.3,0,2026-08-11 21:41:36
Gabès,27.84,64,1015,4.69,0,2026-08-11 21:41:36
Medenine,28.09,68,1015,3.66,0,2026-08-11 21:41:36
Tataouine,29.16,39,1015,7.12,0,2026-08-11 21:41:36
Mahdia,27.42,75,1016,0.35,0,2026-08-11 21:41:36
Monastir,28.52,73,1016,1.33,0,2026-08-11 21:41:36
Sousse,29.27,64,1016,1.67,0,2026-08-11 21:41:36
Sfax,29.53,54,1016,2.2,0,2026-08-11 21:41:37
Gafsa,27.86,42,1017,2.44,0,2026-08-11 21:41:37
