city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,73,1020,2.57,0,2025-09-16 19:12:55
Ariana,26.0,73,1020,2.57,0,2025-09-16 19:12:55
Ben Arous,25.6,49,1020,1.76,0,2025-09-16 19:12:55
Manouba,27.21,47,1020,2.23,0,2025-09-16 19:12:55
Nabeul,26.27,62,1019,2.45,0,2025-09-16 19:12:55
Zaghouan,26.96,43,1020,1.4,0,2025-09-16 19:12:55
Bizerte,25.99,78,1020,1.54,0,2025-09-16 19:12:55
Beja,26.97,44,1021,1.79,0,2025-09-16 19:12:55
Jendouba,28.13,54,1021,1.79,0,2025-09-16 19:12:55
Kef,26.2,38,1021,3.88,0,2025-09-16 19:12:55
Siliana,25.25,42,1021,3.79,0,2025-09-16 19:12:55
Kasserine,29.41,31,1020,4.44,0,2025-09-16 19:12:56
Sidi Bouzid,30.47,38,1018,3.64,0,2025-09-16 19:12:56
Kairouan,30.01,42,1019,2.06,0,2025-09-16 19:12:56
Kébili,30.5,31,1017,1.05,0,2025-09-16 19:12:56
Tozeur,32.25,29,1016,2.06,0,2025-09-16 19:12:56
Gabès,27.99,69,1018,3.09,0,2025-09-16 19:12:56
Medenine,27.22,54,1019,4.36,0,2025-09-16 19:12:56
Tataouine,30.4,26,1018,4.57,0,2025-09-16 19:12:56
Mahdia,26.32,65,1019,2.24,0,2025-09-16 19:12:56
Monastir,27.91,69,1019,3.09,0,2025-09-16 19:12:56
Sousse,27.97,69,1019,3.09,0,2025-09-16 19:12:56
Sfax,28.08,69,1019,2.06,0,2025-09-16 19:12:56
Gafsa,32.13,33,1018,3.09,0,2025-09-16 19:12:56
