city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,79,1015,2.06,0,2026-08-22 06:33:27
Ariana,29.0,79,1015,2.06,0,2026-08-22 06:33:27
Ben Arous,28.6,67,1015,1.87,0,2026-08-22 06:33:27
Manouba,28.54,66,1015,0.88,0,2026-08-22 06:33:27
Nabeul,29.45,67,1015,4.44,0,2026-08-22 06:33:27
Zaghouan,27.01,65,1016,1.21,0,2026-08-22 06:33:27
Bizerte,28.0,94,1015,1.54,0,2026-08-22 06:33:27
Beja,27.75,62,1016,0.4,0,2026-08-22 06:33:27
Jendouba,27.15,65,1016,1.13,0,2026-08-22 06:33:27
Kef,26.57,49,1017,0.48,0,2026-08-22 06:33:27
Siliana,25.62,49,1017,1.12,0,2026-08-22 06:33:27
Kasserine,27.78,37,1017,1.85,0,2026-08-22 06:33:27
Sidi Bouzid,28.89,48,1016,1.41,0,2026-08-22 06:33:27
Kairouan,28.01,74,1015,1.54,0,2026-08-22 06:33:27
Kébili,31.13,34,1014,4.9,0,2026-08-22 06:33:27
Tozeur,30.25,54,1015,7.72,0,2026-08-22 06:33:27
Gabès,27.99,65,1015,0.0,0,2026-08-22 06:33:27
Medenine,29.16,52,1016,2.3,0,2026-08-22 06:33:27
Tataouine,29.16,45,1016,4.72,0,2026-08-22 06:33:27
Mahdia,29.77,63,1015,3.58,0,2026-08-22 06:33:27
Monastir,27.91,83,1015,2.57,0,2026-08-22 06:33:27
Sousse,27.88,83,1014,2.57,0,2026-08-22 06:33:27
Sfax,29.08,89,1014,1.54,0,2026-08-22 06:33:27
Gafsa,27.12,47,1016,2.06,0,2026-08-22 06:33:27
