city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,76,1018,3.09,0,2026-02-20 01:53:26
Ariana,12.0,76,1018,3.09,0,2026-02-20 01:53:26
Ben Arous,11.6,71,1019,7.63,0,2026-02-20 01:53:26
Manouba,10.66,69,1019,8.68,0,2026-02-20 01:53:26
Nabeul,11.33,72,1018,9.78,0,2026-02-20 01:53:26
Zaghouan,7.45,76,1019,8.81,0,2026-02-20 01:53:26
Bizerte,13.99,67,1017,9.26,0,2026-02-20 01:53:26
Beja,8.68,77,1019,7.61,0,2026-02-20 01:53:26
Jendouba,5.98,86,1020,3.42,0,2026-02-20 01:53:26
Kef,4.87,80,1022,4.95,0,2026-02-20 01:53:27
Siliana,4.45,80,1020,11.61,0,2026-02-20 01:53:27
Kasserine,6.3,63,1020,15.33,0,2026-02-20 01:53:27
Sidi Bouzid,9.43,54,1021,5.55,0,2026-02-20 01:53:27
Kairouan,13.01,47,1020,3.09,0,2026-02-20 01:53:27
Kébili,13.33,56,1022,2.39,0,2026-02-20 01:53:27
Tozeur,12.25,30,1022,2.57,0,2026-02-20 01:53:27
Gabès,12.99,82,1021,1.54,0,2026-02-20 01:53:27
Medenine,13.56,61,1021,2.93,0,2026-02-20 01:53:27
Tataouine,13.62,51,1020,4.03,0,2026-02-20 01:53:27
Mahdia,11.33,63,1020,6.96,0,2026-02-20 01:53:27
Monastir,12.91,58,1020,5.14,0,2026-02-20 01:53:27
Sousse,12.97,58,1020,5.14,0,2026-02-20 01:53:27
Sfax,14.08,44,1020,3.09,0,2026-02-20 01:53:27
Gafsa,11.13,43,1022,7.72,0,2026-02-20 01:53:28
